question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,period
150957,78037,Redfield & Wilton Strategies,2021-12-05,1500.0,1.0,1.0452776037394194,1.4723355621959089,3.311069567143461,1.2406549765554657,3.323514979050687,0.9918717853794803,-0.04527760373941929,-0.4723355621959089,-2.2782373753112677,1.8511794168547782,0.3252341394953887,before_dropout
150959,78037,Redfield & Wilton Strategies,2021-12-05,1148.0,4.0,4.045277603739419,1.4723355621959089,3.4441188603065123,1.1226284368521167,3.323514979050687,0.9918717853794803,-0.04527760373941929,2.5276644378040913,0.7217626246887319,1.8511794168547782,0.18121470554846228,before_dropout
151776,78272,Redfield & Wilton Strategies,2022-01-09,1500.0,2.0,2.0452776037394194,1.4723355621959089,2.7905805903622998,1.5381480677101784,3.0191852667302763,1.0040685373058362,-0.04527760373941929,0.5276644378040911,-0.973907662990857,1.5468497045343674,0.46719973898115225,before_dropout
151778,78272,Redfield & Wilton Strategies,2022-01-09,1261.0,0.0,0.04527760373941929,1.4723355621959089,2.058215173359781,1.3170981986726165,3.0191852667302763,1.0040685373058362,-0.04527760373941929,-1.4723355621959089,-2.973907662990857,1.5468497045343674,0.26677034213386913,before_dropout
151940,78297,McLaughlin,2022-01-18,1000.0,11.0,7.18296449893443,1.4723355621959089,3.1925846326275176,1.409791653406177,3.4721904534683685,0.9896549614290032,3.8170355010655697,9.527664437804091,3.7107740454660614,1.9998548912724596,0.22135120904485162,before_dropout
152062,78328,Harris Poll,2022-01-20,1815.0,10.0,4.597223094075413,1.4723355621959089,3.630206219857332,1.2220483869388625,3.497755903293339,0.9840563535325438,5.402776905924587,8.527664437804091,1.0994671907820739,2.02542034109743,0.31155460941793955,before_dropout
152591,78425,Redfield & Wilton Strategies,2022-02-06,1500.0,3.0,3.0452776037394194,1.4723355621959089,3.408961222121973,1.3743886652547022,3.3607585356584746,0.9301692420607868,-0.04527760373941929,1.5276644378040911,-0.31548093191905524,1.8884229734625657,0.37824273191441754,before_dropout
152593,78425,Redfield & Wilton Strategies,2022-02-06,1205.0,3.0,3.0452776037394194,1.4723355621959089,3.330623506601451,1.217400611956536,3.3607585356584746,0.9301692420607868,-0.04527760373941929,1.5276644378040911,-0.31548093191905524,1.8884229734625657,0.21540072623815443,before_dropout
152619,78430,Susquehanna,2022-02-09,800.0,-1.0,6.524238488469363,1.4723355621959089,3.7574604080593392,1.232938856716283,3.3663011280651265,0.9434131624966495,-7.524238488469363,-2.4723355621959087,3.1579373604042367,1.8939655658692176,0.13365321238824965,before_dropout
152912,78491,McLaughlin,2022-02-22,1000.0,7.0,3.1829644989344303,1.4723355621959089,3.627618345512797,1.445967637569073,3.062351920581276,0.8435257090382977,3.8170355010655697,5.527664437804091,0.1206125783531542,1.5900163583853673,0.22601042145682482,before_dropout
152896,78490,Redfield & Wilton Strategies,2022-02-23,1500.0,-1.0,-0.9547223962605808,1.4723355621959089,2.1533227659910525,1.2164549629169394,3.037786559677089,0.8245674964221671,-0.04527760373941929,-2.4723355621959087,-3.99250895593767,1.5654509974811803,0.321734166576008,before_dropout
152898,78490,Redfield & Wilton Strategies,2022-02-23,1143.0,-4.0,-3.9547223962605806,1.4723355621959089,1.0630267647110692,1.1025527792038734,3.037786559677089,0.8245674964221671,-0.04527760373941929,-5.472335562195909,-6.992508955937669,1.5654509974811803,0.17850162733211736,before_dropout
152989,78499,Harris Poll,2022-02-24,2026.0,12.0,6.597223094075413,1.4723355621959089,2.3364999129164414,1.002920938695744,3.1853920815579917,0.8292749668660042,5.402776905924587,10.527664437804091,3.411831012517421,1.7130565193620828,0.23010986101962944,before_dropout
153548,78561,Redfield & Wilton Strategies,2022-03-08,1500.0,7.0,7.045277603739419,1.4723355621959089,3.788722153080912,1.2040434957595871,4.105603209420704,0.8452393267154972,-0.04527760373941929,5.527664437804091,2.9396743943187147,2.6332676472247956,0.30840747546751524,before_dropout
153550,78561,Redfield & Wilton Strategies,2022-03-08,1194.0,5.0,5.045277603739419,1.4723355621959089,4.015149702621586,1.0901767656687429,4.105603209420704,0.8452393267154972,-0.04527760373941929,3.5276644378040913,0.9396743943187147,2.6332676472247956,0.18019702148601008,before_dropout
153577,78569,Schoen Cooperman,2022-03-09,800.0,4.0,4.174831990977573,1.4723355621959089,4.031480631440756,1.0716844944254373,4.112518631138706,0.8544213735916025,-0.17483199097757327,2.5276644378040913,0.062313359838866766,2.6401830689427976,0.10227138518182596,before_dropout
154138,78664,Redfield & Wilton Strategies,2022-03-20,1500.0,2.0,2.0452776037394194,1.4723355621959089,3.4172026836321003,1.2180653535505825,4.183042252967668,0.8271938406701156,-0.04527760373941929,0.5276644378040911,-2.1377646492282483,2.710706690771759,0.3092724858644328,before_dropout
154140,78664,Redfield & Wilton Strategies,2022-03-20,1193.0,3.0,3.0452776037394194,1.4723355621959089,3.3504429445976323,1.103342790149765,4.183042252967668,0.8271938406701156,-0.04527760373941929,1.5276644378040911,-1.1377646492282483,2.710706690771759,0.1794978145967783,before_dropout
154121,78662,McLaughlin,2022-03-22,1000.0,8.0,4.18296449893443,1.4723355621959089,3.461004272410451,1.1014934657066369,4.30733111828758,0.8336250481785706,3.8170355010655697,6.527664437804091,-0.1243666193531503,2.8349955560916715,0.13280296136103525,before_dropout
154201,78679,Harris Poll,2022-03-24,1990.0,11.0,5.597223094075413,1.4723355621959089,3.9832648351793267,1.0266266723736448,4.434093785050291,0.842466058385498,5.402776905924587,9.527664437804091,1.1631293090251216,2.9617582228543826,0.24447896323740254,before_dropout
154494,78726,Redfield & Wilton Strategies,2022-04-03,1205.0,9.0,9.04527760373942,1.4723355621959089,5.15877192254454,1.2275327590287959,4.8227573361771245,0.8769552681059662,-0.04527760373941929,7.527664437804091,4.222520267562295,3.350421773981216,0.2322212805677276,before_dropout
154492,78726,Redfield & Wilton Strategies,2022-04-03,1500.0,6.0,6.045277603739419,1.4723355621959089,5.375995850796956,1.0665883156038747,4.8227573361771245,0.8769552681059662,-0.04527760373941929,4.527664437804091,1.2225202675622944,3.350421773981216,0.24503388174527083,before_dropout
154767,78797,Redfield & Wilton Strategies,2022-04-18,1500.0,6.0,6.045277603739419,1.4723355621959089,5.583209963108789,1.3139128348744165,4.1599350125566525,0.8484350504660965,-0.04527760373941929,4.527664437804091,1.8853425911827664,2.687599450360744,0.30960669613481456,before_dropout
154848,78805,Echelon Insights,2022-04-20,1001.0,4.0,5.130048641660087,1.4723355621959089,5.503759025504644,1.254414105742526,4.010113976468861,0.8237179993625219,-1.1300486416600877,2.5276644378040913,1.1199346651912263,2.5377784142729523,0.17532594650873853,before_dropout
154849,78805,Echelon Insights,2022-04-20,1001.0,3.0,4.130048641660087,1.4723355621959089,5.297018763625245,1.1561740216257421,4.010113976468861,0.8237179993625219,-1.1300486416600877,1.5276644378040911,0.11993466519122631,2.5377784142729523,0.15049770629293943,before_dropout
154860,78807,Harris Poll,2022-04-21,1966.0,6.0,0.5972230940754129,1.4723355621959089,4.1570022188734805,1.0398615414001662,3.9226383407634238,0.8227082453892196,5.402776905924587,4.527664437804091,-3.325415246688011,2.450302778567515,0.24256725715502434,before_dropout
155130,78860,McLaughlin,2022-04-26,1000.0,10.0,6.18296449893443,1.4723355621959089,4.449521172551965,1.1462570615637233,3.824169970058741,0.8484652723032425,3.8170355010655697,8.527664437804091,2.358794528875689,2.3518344078628317,0.14438519243787926,before_dropout
155090,78857,Susquehanna,2022-04-27,800.0,-3.0,4.524238488469363,1.4723355621959089,4.457431665018988,1.1207329039787242,3.7809238603661033,0.8519142156514441,-7.524238488469363,-4.472335562195909,0.7433146281032599,2.3085882981701946,0.10587227833194264,before_dropout
155299,78899,Redfield & Wilton Strategies,2022-05-01,1500.0,0.0,0.04527760373941929,1.4723355621959089,3.3443442598800974,1.1004236581024072,3.5851675991373937,0.8590223522363253,-0.04527760373941929,-1.4723355621959089,-3.5398899953979743,2.1128320369414846,0.25227754735655905,before_dropout
155300,78899,Redfield & Wilton Strategies,2022-05-01,1096.0,4.0,4.045277603739419,1.4723355621959089,3.4421518666505566,1.0207643392135899,3.5851675991373937,0.8590223522363253,-0.04527760373941929,2.5276644378040913,0.4601100046020252,2.1128320369414846,0.1395390982998939,before_dropout
155691,78993,Redfield & Wilton Strategies,2022-05-17,1500.0,4.0,4.045277603739419,1.4723355621959089,3.6526259611056338,1.2746820787581246,3.784712173263147,0.8668340246811199,-0.04527760373941929,2.5276644378040913,0.2605654304762721,2.312376611067238,0.3489721653580614,before_dropout
155693,78993,Redfield & Wilton Strategies,2022-05-17,1120.0,7.0,7.045277603739419,1.4723355621959089,4.278099649352865,1.1512000245277254,3.784712173263147,0.8668340246811199,-0.04527760373941929,5.527664437804091,3.260565430476272,2.312376611067238,0.18436130617927607,before_dropout
155798,79016,Harris Poll,2022-05-19,1963.0,7.0,1.5972230940754129,1.4723355621959089,3.5949688605053565,1.0597087677695565,3.7170565901848605,0.8746176740392755,5.402776905924587,5.527664437804091,-2.1198334961094476,2.244721027988952,0.25481620461140914,before_dropout
156143,79079,Redfield & Wilton Strategies,2022-05-30,1500.0,5.0,5.045277603739419,1.4723355621959089,4.02019120847746,1.2248174653695467,3.8257188549179686,0.918434835681258,-0.04527760373941929,3.5276644378040913,1.2195587488214503,2.35338329272206,0.2931943628939962,before_dropout
156145,79079,Redfield & Wilton Strategies,2022-05-30,1173.0,6.0,6.045277603739419,1.4723355621959089,4.3653735515298475,1.1155571687832677,3.8257188549179686,0.918434835681258,-0.04527760373941929,4.527664437804091,2.2195587488214503,2.35338329272206,0.17045314405350856,before_dropout
156753,79185,Redfield & Wilton Strategies,2022-06-15,1064.0,6.0,6.045277603739419,1.4723355621959089,4.810501563938239,1.4082995345453195,3.195285205583296,0.9018683969174416,-0.04527760373941929,4.527664437804091,2.849992398156123,1.722949643387387,0.2649722832818433,before_dropout
156751,79185,Redfield & Wilton Strategies,2022-06-15,1500.0,2.0,2.0452776037394194,1.4723355621959089,3.9685747415311425,1.174500139611818,3.195285205583296,0.9018683969174415,-0.04527760373941929,0.5276644378040911,-1.1500076018438765,1.722949643387387,0.30446966847002205,before_dropout
157042,79234,McLaughlin,2022-06-22,1000.0,8.0,4.18296449893443,1.4723355621959089,4.00732298932301,1.284996850450852,2.838734637645709,0.898352046768357,3.8170355010655697,6.527664437804091,1.3442298612887207,1.3663990754498003,0.18073740210908595,before_dropout
157532,79249,YouGov,2022-06-27,1630.0,0.0,0.28591172274662024,1.4723355621959089,2.9093236574371533,1.2183170662014142,2.5172097941162934,0.8561020032515534,-0.28591172274662024,-1.4723355621959089,-2.231298071369673,1.0448742319203845,0.29504917710855155,before_dropout
157542,79249,YouGov,2022-06-27,1239.0,1.0,1.2859117227466204,1.4723355621959089,2.6312911705140607,1.1090939982911345,2.5172097941162934,0.8561020032515534,-0.28591172274662024,-0.4723355621959089,-1.231298071369673,1.0448742319203845,0.17126428664336102,before_dropout
157651,79300,HarrisX/Harris Poll,2022-06-30,1308.0,6.0,1.8342242005931642,1.4723355621959089,2.479624837290913,1.103063025552848,2.4919292509181252,0.8722007077172395,4.165775799406836,4.527664437804091,-0.6577050503249611,1.0195936887222163,0.19028053971198924,before_dropout
158030,79385,Redfield & Wilton Strategies,2022-07-09,1500.0,4.0,4.045277603739419,1.4723355621959089,2.955723336051163,1.1898909652968606,2.5001989533250253,0.8715210341670164,-0.04527760373941929,2.5276644378040913,1.5450786504143936,1.0278633911291164,0.30408945646372304,before_dropout
158032,79385,Redfield & Wilton Strategies,2022-07-09,1078.0,4.0,4.045277603739419,1.4723355621959089,3.1269811450826555,1.0923811280526607,2.5001989533250253,0.8715210341670164,-0.04527760373941929,2.5276644378040913,1.5450786504143936,1.0278633911291164,0.15718153203589938,before_dropout
158208,79412,Echelon Insights,2022-07-18,1022.0,-2.0,-0.8699513583399123,1.4723355621959089,2.3836370935640274,1.2794720509624868,2.070664617953952,0.8826759277408852,-1.1300486416600877,-3.4723355621959087,-2.940615976293864,0.598329055758043,0.18597863508630771,before_dropout
158209,79412,Echelon Insights,2022-07-18,1022.0,-1.0,0.13004864166008767,1.4723355621959089,2.026999323242971,1.1738740962700633,2.070664617953952,0.8826759277408852,-1.1300486416600877,-2.4723355621959087,-1.9406159762938642,0.598329055758043,0.15825328267889907,before_dropout
159063,79587,HarrisX/Harris Poll,2022-07-28,1885.0,7.0,2.834224200593164,1.4723355621959089,2.295441549462324,1.2353943927107347,2.0994571899788883,0.7984919297602863,4.165775799406836,5.527664437804091,0.7347670106142759,0.6271216277829794,0.33254949612126,before_dropout
159100,79593,Redfield & Wilton Strategies,2022-07-28,1500.0,1.0,1.0452776037394194,1.4723355621959089,1.9839585392068377,1.0704863641168998,2.0994571899788883,0.7984919297602863,-0.04527760373941929,-0.4723355621959089,-1.054179586239469,0.6271216277829794,0.24915373005367872,before_dropout
159102,79593,Redfield & Wilton Strategies,2022-07-28,1094.0,6.0,6.045277603739419,1.4723355621959089,2.5485741448680197,0.9932921111940584,2.0994571899788883,0.7984919297602863,-0.04527760373941929,4.527664437804091,3.9458204137605306,0.6271216277829794,0.1390227156964738,before_dropout
159241,79596,YouGov,2022-08-01,1557.0,-1.0,-0.7140882772533798,1.4723355621959089,1.8891841284752524,1.0378956439000617,1.9340125985814738,0.8345772029323771,-0.28591172274662024,-2.4723355621959087,-2.6481008758348534,0.4616770363855649,0.20210182086935882,before_dropout
159246,79596,YouGov,2022-08-01,1152.0,-1.0,-0.7140882772533798,1.4723355621959089,1.5705861786771746,0.9723128933438583,1.9340125985814738,0.8345772029323771,-0.28591172274662024,-2.4723355621959087,-2.6481008758348534,0.4616770363855649,0.12238363879899272,before_dropout
159729,79794,Redfield & Wilton Strategies,2022-08-17,1500.0,4.0,4.045277603739419,1.4723355621959089,2.396523845115247,1.2643014666176415,2.4928834945535194,0.8923966139597529,-0.04527760373941929,2.5276644378040913,1.5523941091858995,1.0205479323576105,0.33375379979639197,before_dropout
159731,79794,Redfield & Wilton Strategies,2022-08-17,1156.0,6.0,6.045277603739419,1.4723355621959089,3.0836780419733434,1.139046706423409,2.4928834945535194,0.8923966139597529,-0.04527760373941929,4.527664437804091,3.5523941091858995,1.0205479323576105,0.18832572497772507,before_dropout
160015,79863,McLaughlin,2022-08-24,1000.0,8.0,4.18296449893443,1.4723355621959089,3.2722792780748624,1.265602284647256,2.2032568199637286,0.905940161665881,3.8170355010655697,6.527664437804091,1.9797076789707013,0.7309212577678197,0.17156696046533357,before_dropout
160229,79924,Redfield & Wilton Strategies,2022-08-28,1050.0,3.0,3.0452776037394194,1.4723355621959089,3.227041853978642,1.2544206986166977,1.9606855149545586,0.8885516778686847,-0.04527760373941929,1.5276644378040911,1.0845920887848608,0.4883499527586497,0.19928233669930087,before_dropout
160408,79924,Redfield & Wilton Strategies,2022-08-28,1500.0,-2.0,-1.9547223962605806,1.4723355621959089,1.9471803689361695,1.0885355263499414,1.9606855149545586,0.8885516778686847,-0.04527760373941929,-3.4723355621959087,-3.915407911215139,0.4883499527586497,0.24699338357266754,before_dropout
161115,80586,HarrisX/Harris Poll,2022-09-08,1854.0,7.0,2.834224200593164,1.4723355621959089,2.2300286921529544,1.219782940718354,1.972077354485655,0.9168757932466503,4.165775799406836,5.527664437804091,0.8621468461075092,0.499741792289746,0.31886623086981547,before_dropout
161469,80668,Redfield & Wilton Strategies,2022-09-15,1500.0,2.0,2.0452776037394194,1.4723355621959089,2.1744059535197726,1.218387691179257,1.861807241767523,0.8972659190501034,-0.04527760373941929,0.5276644378040911,0.18347036197189626,0.3894716795716142,0.3010685301549054,before_dropout
161471,80668,Redfield & Wilton Strategies,2022-09-15,1163.0,2.0,2.0452776037394194,1.4723355621959089,2.151938493695835,1.1073306064741577,1.861807241767523,0.8972659190501034,-0.04527760373941929,0.5276644378040911,0.18347036197189626,0.3894716795716142,0.17399323899170777,before_dropout
162040,80773,McLaughlin,2022-09-22,1000.0,9.0,5.18296449893443,1.4723355621959089,2.6613086347079644,1.2446975017793365,1.711311209980819,0.9439099492489412,3.8170355010655697,7.527664437804091,3.471653288953611,0.2389756477849101,0.16805205238482718,before_dropout
162899,80944,Redfield & Wilton Strategies,2022-10-03,1500.0,-4.0,-3.9547223962605806,1.4723355621959089,0.3633415955054855,1.289765224733746,1.098432433952674,0.8758284052895985,-0.04527760373941929,-5.472335562195909,-5.053154830213255,-0.3739031282432348,0.3473331712693118,before_dropout
162901,80944,Redfield & Wilton Strategies,2022-10-03,1128.0,0.0,0.04527760373941929,1.4723355621959089,0.3041120226907035,1.1634947393168327,1.098432433952674,0.8758284052895985,-0.04527760373941929,-1.4723355621959089,-1.0531548302132547,-0.3739031282432348,0.18621904506041967,before_dropout
163287,81053,Susquehanna,2022-10-11,800.0,-15.0,-7.475761511530637,1.4723355621959089,-0.9016791754517319,1.3259529361676219,1.5249569178907256,0.8335532872042526,-7.524238488469363,-16.47233556219591,-9.000718429421362,0.05262135569481674,0.15498853456145784,before_dropout
163333,81067,Redfield & Wilton Strategies,2022-10-12,1500.0,1.0,1.0452776037394194,1.4723355621959089,-0.35471392469218577,1.1530673402650011,1.6503678913314075,0.8203200795623709,-0.04527760373941929,-0.4723355621959089,-0.6050902875919881,0.1780323291354986,0.2809334324241028,before_dropout
163335,81067,Redfield & Wilton Strategies,2022-10-12,1110.0,2.0,2.0452776037394194,1.4723355621959089,0.011499270040338239,1.061455092761605,1.6503678913314077,0.8203200795623709,-0.04527760373941929,0.5276644378040911,0.39490971240801165,0.17803232913549882,0.1525893697515859,before_dropout
163344,81071,HarrisX/Harris Poll,2022-10-13,2010.0,11.0,6.834224200593164,1.4723355621959089,1.5257990643003556,0.9733013050715723,1.7825364014812437,0.8292457572898837,4.165775799406836,9.527664437804091,5.051687799111921,0.3102008392853348,0.22194941312654065,before_dropout
163810,81175,McLaughlin,2022-10-17,1000.0,9.0,5.18296449893443,1.4723355621959089,1.9810506602504283,1.0712611192517054,1.8810376004959957,0.9020130213934499,3.8170355010655697,7.527664437804091,3.3019268984384342,0.4087020383000868,0.1244820897733395,before_dropout
165014,81527,Redfield & Wilton Strategies,2022-11-02,1500.0,-1.0,-0.9547223962605808,1.4723355621959089,0.9583203549183023,1.3019831827695154,1.754338621289655,0.9408991650872587,-0.04527760373941929,-2.4723355621959087,-2.7090610175502357,0.2820030590937461,0.34836831241566746,before_dropout
165016,81527,Redfield & Wilton Strategies,2022-11-02,1084.0,7.0,7.045277603739419,1.4723355621959089,2.0670135309859323,1.1774547171883436,1.754338621289655,0.9408991650872587,-0.04527760373941929,5.527664437804091,5.290938982449764,0.2820030590937461,0.1821424285972034,before_dropout
165582,81690,HarrisX/Harris Poll,2022-11-17,2212.0,7.0,2.834224200593164,1.4723355621959089,2.3837156821169425,1.2705998049708256,1.4469534101981512,0.8824273020578035,4.165775799406836,5.527664437804091,1.387270790395013,-0.02538215199775773,0.41279685447172393,before_dropout
165558,81688,Redfield & Wilton Strategies,2022-11-17,1500.0,-2.0,-1.9547223962605806,1.4723355621959089,1.3554820318837542,1.1098632990164732,1.4469534101981512,0.8824273020578035,-0.04527760373941929,-3.4723355621959087,-3.401675806458732,-0.02538215199775773,0.2370054917593117,before_dropout
165561,81688,Redfield & Wilton Strategies,2022-11-17,1203.0,0.0,0.04527760373941929,1.4723355621959089,1.162905489045824,1.0250583164074434,1.4469534101981512,0.8824273020578035,-0.04527760373941929,-1.4723355621959089,-1.4016758064587318,-0.02538215199775773,0.1469820576859747,before_dropout
166063,81772,Redfield & Wilton Strategies,2022-12-05,1500.0,2.0,2.0452776037394194,1.4723355621959089,1.4740928862711344,1.318675490943272,1.889087577805477,0.9529263100274761,-0.04527760373941929,0.5276644378040911,0.15619002593394238,0.4167520156095681,0.3526713866443645,before_dropout
166066,81772,Redfield & Wilton Strategies,2022-12-05,1162.0,2.0,2.0452776037394194,1.4723355621959089,1.5848909749592726,1.1838890283642622,1.889087577805477,0.9529263100274761,-0.04527760373941929,0.5276644378040911,0.15619002593394238,0.4167520156095681,0.19397943484769462,before_dropout
166423,81850,McLaughlin,2022-12-14,1000.0,7.0,3.1829644989344303,1.4723355621959089,1.899583747220961,1.3350369577224372,2.0665727115698505,0.9909241397700295,3.8170355010655697,5.527664437804091,1.11639178736458,0.5942371493739416,0.19692008380121317,before_dropout
166463,81853,HarrisX/Harris Poll,2022-12-15,1851.0,6.0,1.8342242005931642,1.4723355621959089,1.8807479029591487,1.1547105929371768,2.0750858226285893,0.9945377102915492,4.165775799406836,4.527664437804091,-0.24086162203542516,0.6027502604326804,0.2881881107449667,before_dropout
167289,82012,Redfield & Wilton Strategies,2023-01-16,2000.0,0.0,0.04527760373941929,1.4723355621959089,0.8879910358366483,1.395400967132892,2.498873507928135,0.8707983203459184,-0.04527760373941929,-1.4723355621959089,-2.4535959041887154,1.026537945732226,0.5408732941876139,before_dropout
167292,82012,Redfield & Wilton Strategies,2023-01-16,1458.0,3.0,3.0452776037394194,1.4723355621959089,1.4483235112654866,1.2005805845554502,2.498873507928135,0.8707983203459184,-0.04527760373941929,1.5276644378040911,0.5464040958112846,1.026537945732226,0.25973947261608904,before_dropout
167338,82015,HarrisX/Harris Poll,2023-01-19,2050.0,8.0,3.834224200593164,1.4723355621959089,2.1326895870707956,1.1055984915435766,2.697548156495039,0.8649148014724996,4.165775799406836,6.527664437804091,1.1366760440981252,1.22521259429913,0.28683762021886855,before_dropout
167678,82063,McLaughlin,2023-01-24,1000.0,10.0,6.18296449893443,1.4723355621959089,2.7747584783091326,1.187800671954831,2.9074914257378643,0.885623042389521,3.8170355010655697,8.527664437804091,3.2754730731965656,1.4351558635419555,0.15852476812318517,before_dropout
167916,82105,Redfield & Wilton Strategies,2023-01-29,1500.0,3.0,3.0452776037394194,1.4723355621959089,2.849777722265035,1.1610081643004375,2.9502328228427213,0.877593447305882,-0.04527760373941929,1.5276644378040911,0.0950447808966981,1.4778972606468124,0.27731586015065257,before_dropout
167919,82105,Redfield & Wilton Strategies,2023-01-29,1139.0,5.0,5.045277603739419,1.4723355621959089,3.2005219894247507,1.0642360964652369,2.9502328228427213,0.877593447305882,-0.04527760373941929,3.5276644378040913,2.0950447808966977,1.4778972606468124,0.1597559945774965,before_dropout
168904,82186,PPP,2023-02-11,1056.0,0.0,2.751501285119508,1.4723355621959089,3.1078852378785142,1.3551595907784428,2.6891991471368186,0.8950994304932096,-2.751501285119508,-1.4723355621959089,0.062302137982689576,1.2168635849409097,0.20630841887251167,before_dropout
168969,82202,Rasmussen,2023-02-12,900.0,3.0,-2.4756863551396533,1.4723355621959089,2.178901810293032,1.2675396662525105,2.668483679011434,0.8871800478681413,5.475686355139653,1.5276644378040911,-5.144170034151087,1.196148116815525,0.16637799159718944,before_dropout
169041,82216,HarrisX/Harris Poll,2023-02-16,1838.0,10.0,5.834224200593164,1.4723355621959089,3.2531715391492737,1.1794531607116738,2.779235099117603,0.8589531363968949,4.165775799406836,8.527664437804091,3.0549891014755612,1.306899536921694,0.29389192365274114,before_dropout
169194,82237,Redfield & Wilton Strategies,2023-02-19,1102.0,1.0,1.0452776037394194,1.4723355621959089,2.8536664262392435,1.1673313594606014,2.6863668913642353,0.8539740563237105,-0.04527760373941929,-0.4723355621959089,-1.641089287624816,1.2140313291683265,0.18094397855930952,before_dropout
169191,82237,Redfield & Wilton Strategies,2023-02-19,1500.0,-1.0,-0.9547223962605808,1.4723355621959089,2.02049419349888,1.0317697842024698,2.6863668913642353,0.8539740563237105,-0.04527760373941929,-2.4723355621959087,-3.641089287624816,1.2140313291683265,0.21877289099737182,before_dropout
169270,82255,McLaughlin,2023-02-23,1000.0,5.0,1.1829644989344303,1.4723355621959089,1.9066226267003237,1.1107871782475693,2.913705236222381,0.9081331698599875,3.8170355010655697,3.5276644378040913,-1.7307407372879506,1.441369674026472,0.1359612292406829,before_dropout
169460,82279,YouGov,2023-02-27,1014.0,3.0,3.2859117227466204,1.4723355621959089,2.123289857575548,1.1603389276602525,3.2103594191105023,0.9547859204651932,-0.28591172274662024,1.5276644378040911,0.07555230363611809,1.7380238569145934,0.15708616235443068,before_dropout
171027,82426,McLaughlin,2023-03-20,1000.0,6.0,2.1829644989344303,1.4723355621959089,2.139184733325214,1.5451995885172538,4.7509740216519765,0.8450867451943871,3.8170355010655697,4.527664437804091,-2.568009522717546,3.278638459456068,0.26635896567981826,before_dropout
171138,82450,Redfield & Wilton Strategies,2023-03-20,1500.0,5.0,5.045277603739419,1.4723355621959089,3.0638147349034206,1.2759181299609004,4.7509740216519765,0.8450867451943871,-0.04527760373941929,3.5276644378040913,0.29430358208744245,3.278638459456068,0.31816946078754155,before_dropout
