question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,sigma2_u,period
205427,87698,Marquette Law School,2024-08-01,877.0,-2.0,-1.2481477682549054,0.8588286368531206,-1.4112614259022553,1.0552327265256578,-2.264176972024087,0.4899755441740213,-0.7518522317450945,-2.8588286368531204,1.0160292037691816,-3.1230056088772074,0.11102246770733157,0.008925596446987047,after_dropout
205425,87698,Marquette Law School,2024-08-01,877.0,1.0,1.7518522317450946,0.8588286368531206,-1.1272344956034974,1.0067420917853556,-2.264176972024087,0.4899755441740213,-0.7518522317450945,0.1411713631468794,4.016029203769182,-3.1230056088772074,0.08979346335281883,0.008925596446987047,after_dropout
205822,87769,Benenson Strategy Group/GS Strategy Group,2024-08-02,404.0,-5.0,-4.155240719352011,0.8588286368531206,-1.2590615244736323,0.988909353337615,-2.274189397249512,0.48509678186891436,-0.844759280647989,-5.85882863685312,-1.8810513221024987,-3.1330180341026326,0.043535917408696695,0.008925596446987047,after_dropout
205829,87769,Benenson Strategy Group/GS Strategy Group,2024-08-02,404.0,-3.0,-2.155240719352011,0.8588286368531206,-1.2948765033941472,0.9689474528406058,-2.274189397249512,0.48509678186891436,-0.844759280647989,-3.8588286368531204,0.1189486778975013,-3.1330180341026326,0.03996408210009318,0.008925596446987047,after_dropout
205276,87691,Redfield & Wilton Strategies,2024-08-03,597.0,0.0,-0.4128694968062891,0.8588286368531206,-1.240428192826072,0.9430142315217004,-2.2834995813527517,0.4804206380970946,0.4128694968062891,-0.8588286368531206,1.8706300845464625,-3.142328218205872,0.06173228802196751,0.008925596446987047,after_dropout
205461,87702,RMG Research,2024-08-05,800.0,-3.0,-4.024836554843348,0.8588286368531206,-1.4421562420168679,0.9172820947778761,-2.3044380435299385,0.47111963447007194,1.024836554843348,-3.8588286368531204,-1.7203985113134093,-3.1632666803830594,0.0724491608136983,0.008925596446987047,after_dropout
205618,87714,InsiderAdvantage,2024-08-07,800.0,0.30000000000000426,-1.6608113241779594,0.8588286368531206,-1.4566402220116181,0.8957339772348659,-2.322732125926265,0.4617808862571024,1.9608113241779637,-0.5588286368531163,0.6619208017483058,-3.1815607627793856,0.06624122271294502,0.008925596446987047,after_dropout
205624,87720,Siena/NYT,2024-08-08,661.0,-4.0,-2.6531697675603594,0.8588286368531206,-1.5200412831626207,0.8765147376341376,-2.332366935366344,0.457151489924215,-1.3468302324396406,-4.85882863685312,-0.3208028321940155,-3.1911955722194643,0.052987459763834,0.008925596446987047,after_dropout
205627,87720,Siena/NYT,2024-08-08,661.0,-4.0,-2.6531697675603594,0.8588286368531206,-1.577061525348359,0.8541765081029546,-2.332366935366344,0.457151489924215,-1.3468302324396406,-4.85882863685312,-0.3208028321940155,-3.1911955722194643,0.050321073886025317,0.008925596446987047,after_dropout
205630,87720,Siena/NYT,2024-08-08,661.0,-7.0,-5.653169767560359,0.8588286368531206,-1.783267001265101,0.8322902280330308,-2.332366935366344,0.457151489924215,-1.3468302324396406,-7.85882863685312,-3.3208028321940155,-3.1911955722194643,0.0505888125789416,0.008925596446987047,after_dropout
205633,87720,Siena/NYT,2024-08-08,661.0,-6.0,-4.653169767560359,0.8588286368531206,-1.919837950173326,0.812245628303199,-2.332366935366344,0.457151489924215,-1.3468302324396406,-6.85882863685312,-2.3208028321940155,-3.1911955722194643,0.04758730871029597,0.008925596446987047,after_dropout
206486,87852,Navigator,2024-08-08,600.0,0.0,-2.364456349260742,0.8588286368531206,-1.9374452961982076,0.7960002893931751,-2.332366935366344,0.457151489924215,2.364456349260742,-0.8588286368531206,-0.032089413894398344,-3.1911955722194643,0.03960102879462617,0.008925596446987047,after_dropout
206481,87852,Navigator,2024-08-08,600.0,0.0,-2.364456349260742,0.8588286368531206,-1.9547516713934254,0.7797028623481626,-2.332366935366344,0.457151489924215,2.364456349260742,-0.8588286368531206,-0.032089413894398344,-3.1911955722194643,0.04052910357026119,0.008925596446987047,after_dropout
205681,87731,Bullfinch,2024-08-11,500.0,-9.0,-5.278702081846523,0.8588286368531206,-2.070211025296979,0.7827299695115809,-2.348999138704381,0.4470420537748206,-3.721297918153477,-9.85882863685312,-2.9297029431421424,-3.2078277755575018,0.03473558255877085,0.008925596446987047,after_dropout
205678,87731,Bullfinch,2024-08-11,500.0,-9.0,-5.278702081846523,0.8588286368531206,-2.1733955553691926,0.7700408843480392,-2.348999138704381,0.4470420537748206,-3.721297918153477,-9.85882863685312,-2.9297029431421424,-3.2078277755575018,0.03215983097773676,0.008925596446987047,after_dropout
206116,87790,TIPP,2024-08-14,976.0,-0.20000000000000284,-0.9921527498408164,0.8588286368531206,-2.1021231353272203,0.7631163964909657,-2.3569289765650705,0.4362537686600695,0.7921527498408135,-1.0588286368531235,1.364776226724254,-3.215757613418191,0.060336807731998475,0.008925596446987047,after_dropout
206117,87790,TIPP,2024-08-14,1015.0,-2.1999999999999957,-2.9921527498408094,0.8588286368531206,-2.157933324182879,0.7388030941045263,-2.3569289765650705,0.4362537686600695,0.7921527498408135,-3.058828636853116,-0.6352237732757389,-3.215757613418191,0.06270599084072025,0.008925596446987047,after_dropout
206118,87790,TIPP,2024-08-14,976.0,-1.4000000000000057,-2.1921527498408193,0.8588286368531206,-2.1598261860818777,0.7180788226640313,-2.3569289765650705,0.4362537686600695,0.7921527498408135,-2.258828636853126,0.16477622672425118,-3.215757613418191,0.05531541989979774,0.008925596446987047,after_dropout
206115,87790,TIPP,2024-08-14,1015.0,-0.8999999999999986,-1.6921527498408122,0.8588286368531206,-2.134932666720033,0.6987064053951764,-2.3569289765650705,0.4362537686600695,0.7921527498408135,-1.7588286368531192,0.6647762267242583,-3.215757613418191,0.05322842272575296,0.008925596446987047,after_dropout
206189,87802,Quantus Polls and News,2024-08-15,601.0,-0.8999999999999986,-2.393076740704767,0.8588286368531206,-2.1428283705181275,0.6941982641541128,-2.360987738262306,0.4338794005280088,1.4930767407047685,-1.7588286368531192,-0.032089002442460934,-3.2198163751154265,0.030586422830538258,0.008925596446987047,after_dropout
206362,87830,Redfield & Wilton Strategies,2024-08-15,469.0,-4.0,-4.412869496806289,0.8588286368531206,-2.197351808943623,0.6858107234146962,-2.360987738262306,0.4338794005280088,0.4128694968062891,-4.85882863685312,-2.051881758543983,-3.2198163751154265,0.024018700716074287,0.008925596446987047,after_dropout
206262,87817,Focaldata,2024-08-16,700.0,-5.0,-1.7688808063632013,0.8588286368531206,-2.1834101839826663,0.6809314796314517,-2.3640930654913164,0.4317048307856084,-3.2311191936367987,-5.85882863685312,0.595212259128115,-3.222921702344437,0.03253808280372479,0.008925596446987047,after_dropout
206393,87817,Focaldata,2024-08-16,700.0,-7.0,-3.7688808063632013,0.8588286368531206,-2.237150293510859,0.6692917850291259,-2.3640930654913164,0.4317048307856084,-3.2311191936367987,-7.85882863685312,-1.404787740871885,-3.222921702344437,0.03389536757704373,0.008925596446987047,after_dropout
206395,87817,Focaldata,2024-08-16,700.0,-5.600000000000001,-2.3688808063632028,0.8588286368531206,-2.24143419034797,0.6583191027358367,-2.3640930654913164,0.4317048307856084,-3.2311191936367987,-6.458828636853122,-0.004787740871886381,-3.222921702344437,0.03252015606978531,0.008925596446987047,after_dropout
207448,87963,Spry Strategies,2024-08-20,600.0,-3.8999999999999986,-3.006286357875749,0.8588286368531206,-2.2649962923123415,0.6742667942411661,-2.374197762633156,0.4239064082780362,-0.8937136421242496,-4.758828636853119,-0.632088595242593,-3.2330263994862767,0.030806086410830227,0.008925596446987047,after_dropout
207447,87963,Spry Strategies,2024-08-20,600.0,-2.6999999999999957,-1.806286357875746,0.8588286368531206,-2.251928811551292,0.6645933293110903,-2.374197762633156,0.4239064082780362,-0.8937136421242496,-3.558828636853116,0.5679114047574099,-3.2330263994862767,0.02848745967775837,0.008925596446987047,after_dropout
208233,88076,BK Strategies,2024-08-21,600.0,-3.0,-2.4087570216861693,0.8588286368531206,-2.2563634295531694,0.6617159754463319,-2.3766685847378755,0.42181359829456766,-0.5912429783138305,-3.8588286368531204,-0.032088436948293886,-3.235497221590996,0.02827691521865615,0.008925596446987047,after_dropout
207326,87942,Fabrizio Ward,2024-08-21,400.0,-5.0,-2.9087570216861693,0.8588286368531206,-2.268989182114436,0.6552816081494482,-2.3766685847378755,0.42181359829456766,-2.0912429783138307,-5.85882863685312,-0.5320884369482939,-3.235497221590996,0.019352968382148828,0.008925596446987047,after_dropout
207329,87942,Fabrizio Ward,2024-08-21,400.0,-4.0,-1.9087570216861693,0.8588286368531206,-2.2625142785093098,0.6493658062273967,-2.3766685847378755,0.42181359829456766,-2.0912429783138307,-4.85882863685312,0.4679115630517061,-3.235497221590996,0.017974251930833633,0.008925596446987047,after_dropout
208270,88081,YouGov,2024-08-23,500.0,-5.0,-2.9397876192251444,0.8588286368531206,-2.2796326287757247,0.6545364173566043,-2.3815011831792305,0.41797529701936964,-2.0602123807748556,-5.85882863685312,-0.5582864360459139,-3.2403298200323514,0.025275393607434735,0.008925596446987047,after_dropout
208264,88081,YouGov,2024-08-23,500.0,-6.0,-3.9397876192251444,0.8588286368531206,-2.3183787585301525,0.6468532557687299,-2.3815011831792305,0.41797529701936964,-2.0602123807748556,-6.85882863685312,-1.5582864360459139,-3.2403298200323514,0.023338862923840135,0.008925596446987047,after_dropout
207790,88034,Z to A Research,2024-08-26,518.0,0.0,-2.9176279558632565,0.8588286368531206,-2.3327281847917183,0.6591929968760782,-2.3855407113177907,0.41144717830948163,2.9176279558632565,-0.8588286368531206,-0.5320872445454659,-3.2443693481709115,0.02394567456314692,0.008925596446987047,after_dropout
217353,88034,Z to A Research,2024-08-26,518.0,1.0,-1.9176279558632565,0.8588286368531206,-2.3231196102857896,0.6515189597184946,-2.3855407113177907,0.41144717830948163,2.9176279558632565,0.1411713631468794,0.46791275545453415,-3.2443693481709115,0.023147601076328322,0.008925596446987047,after_dropout
207475,87957,Morning Consult,2024-08-26,648.0,-8.0,-7.223112473060901,0.8588286368531206,-2.460494890570784,0.642321102432735,-2.3855407113177907,0.4114471783094817,-0.7768875269390991,-8.85882863685312,-4.83757176174311,-3.2443693481709115,0.028035812323039196,0.008925596446987047,after_dropout
207476,87957,Morning Consult,2024-08-26,648.0,-9.0,-8.223112473060901,0.8588286368531206,-2.6163292523605195,0.6335766638823827,-2.3855407113177907,0.4114471783094817,-0.7768875269390991,-9.85882863685312,-5.83757176174311,-3.2443693481709115,0.027042287564464248,0.008925596446987047,after_dropout
207474,87957,Morning Consult,2024-08-26,701.0,-8.0,-7.223112473060901,0.8588286368531206,-2.7483730101242285,0.624430577403323,-2.3855407113177907,0.4114471783094817,-0.7768875269390991,-8.85882863685312,-4.83757176174311,-3.2443693481709115,0.028662898043558028,0.008925596446987047,after_dropout
207473,87957,Morning Consult,2024-08-26,701.0,-7.0,-6.223112473060901,0.8588286368531206,-2.8460402526783377,0.6155923476137337,-2.3855407113177907,0.4114471783094817,-0.7768875269390991,-7.85882863685312,-3.8375717617431104,-3.2443693481709115,0.028107788683404102,0.008925596446987047,after_dropout
207522,87980,Redfield & Wilton Strategies,2024-08-28,672.0,-4.0,-4.412869496806289,0.8588286368531206,-2.89024881603489,0.6209743585254694,-2.363848190653561,0.4085603250156451,0.4128694968062891,-4.85882863685312,-2.0490213061527283,-3.2226768275066817,0.028215303947276952,0.008925596446987047,after_dropout
207323,87939,Emerson,2024-08-28,850.0,0.6999999999999957,-1.6515641272267816,0.8588286368531206,-2.8505121131344855,0.6109328164992963,-2.363848190653561,0.4085603250156451,2.3515641272267773,-0.15882863685312487,0.7122840634267793,-3.2226768275066817,0.032079756260360574,0.008925596446987047,after_dropout
207696,88020,CNN/SSRS,2024-08-29,976.0,-6.0,-2.0066079048555263,0.8588286368531206,-2.818184884294042,0.6062384201490854,-2.3522101601472687,0.4072609038592879,-3.9933920951444737,-6.85882863685312,0.3456022552917424,-3.2110387970003895,0.03830675155225357,0.008925596446987047,after_dropout
207580,87991,Trafalgar Group,2024-08-30,1083.0,1.0999999999999943,-1.0907217057486052,0.8588286368531206,-2.7459990726304215,0.6005995416542116,-2.340893645372674,0.40604559404404744,2.1907217057485995,0.2411713631468737,1.2501719396240687,-3.1997222822257942,0.041787178192939915,0.008925596446987047,after_dropout
207906,88046,Patriot Polling,2024-09-03,826.0,-0.19999999999999574,-2.2534998784663074,0.8588286368531206,-2.729688799954047,0.619107211251268,-2.3007981755081506,0.399861030724145,2.0534998784663117,-1.0588286368531163,0.047298297041843185,-3.159626812361271,0.03311735911376869,0.008925596446987047,after_dropout
209226,88135,Marquette Law School,2024-09-05,738.0,-5.0,-4.248147768254905,0.8588286368531206,-2.777659130487169,0.6232753638857553,-2.280823392494711,0.39553270904870874,-0.7518522317450945,-5.85882863685312,-1.9673243757601941,-3.1396520293478316,0.031591456558619016,0.008925596446987047,after_dropout
209225,88135,Marquette Law School,2024-09-05,822.0,-4.0,-3.2481477682549054,0.8588286368531206,-2.7938080223705963,0.6124854221564382,-2.280823392494711,0.39553270904870874,-0.7518522317450945,-4.85882863685312,-0.9673243757601941,-3.1396520293478316,0.03432365967443361,0.008925596446987047,after_dropout
209224,88135,Marquette Law School,2024-09-05,738.0,-4.0,-3.2481477682549054,0.8588286368531206,-2.806066743807251,0.6041660650403042,-2.280823392494711,0.39553270904870874,-0.7518522317450945,-4.85882863685312,-0.9673243757601941,-3.1396520293478316,0.026981397836534294,0.008925596446987047,after_dropout
209223,88135,Marquette Law School,2024-09-05,822.0,-4.0,-3.2481477682549054,0.8588286368531206,-2.8189647456702973,0.5952873558799852,-2.280823392494711,0.39553270904870874,-0.7518522317450945,-4.85882863685312,-0.9673243757601941,-3.1396520293478316,0.029175651407253617,0.008925596446987047,after_dropout
209114,88126,co/efficient,2024-09-06,917.0,0.0,-2.299353141329515,0.8588286368531206,-2.8011798293245835,0.5923327584661184,-2.2672689925055316,0.3940506541565745,2.299353141329515,-0.8588286368531206,-0.03208414882398358,-3.126097629358652,0.03422732709804876,0.008925596446987047,after_dropout
207967,88072,YouGov,2024-09-06,946.0,-2.0,0.06021238077485558,0.8588286368531206,-2.7092222540406765,0.5827370296997075,-2.2672689925055316,0.3940506541565745,-2.0602123807748556,-2.8588286368531204,2.327481373280387,-3.126097629358652,0.03213735431281943,0.008925596446987047,after_dropout
208323,88093,Morning Consult,2024-09-08,638.0,-3.289999999999999,-2.5131124730609002,0.8588286368531206,-2.7046514857043884,0.5908492736736269,-2.2440363636704688,0.3914594768560292,-0.7768875269390991,-4.1488286368531195,-0.2690761093904315,-3.1028650005235896,0.02330719209134862,0.008925596446987047,after_dropout
208781,88122,Redfield & Wilton Strategies,2024-09-09,626.0,-3.0,-3.412869496806289,0.8588286368531206,-2.7209899194934315,0.5914125656306856,-2.2322597066497134,0.389900971687466,0.4128694968062891,-3.8588286368531204,-1.1806097901565757,-3.0910883435028342,0.02306978011420868,0.008925596446987047,after_dropout
209378,88173,InsiderAdvantage,2024-09-12,800.0,-2.3999999999999986,-4.360811324177963,0.8588286368531206,-2.7711117014489437,0.6041823800525015,-2.1948446338892373,0.38387946800652234,1.9608113241779637,-3.258828636853119,-2.1659666902887253,-3.053673270742358,0.03056539072628742,0.008925596446987047,after_dropout
209896,88209,Fabrizio/Impact,2024-09-14,600.0,-3.0,-3.198745372548596,0.8588286368531206,-2.781430378365549,0.6112680063005713,-2.166663729090295,0.37868797472299165,0.19874537254859623,-3.8588286368531204,-1.0320816434583011,-3.025492365943416,0.024129711044667445,0.008925596446987047,after_dropout
209897,88209,Fabrizio/Impact,2024-09-14,600.0,-1.0,-1.1987453725485961,0.8588286368531206,-2.74567364798759,0.6043235384430492,-2.166663729090295,0.37868797472299165,0.19874537254859623,-1.8588286368531206,0.9679183565416989,-3.025492365943416,0.022592449063800032,0.008925596446987047,after_dropout
210732,88349,Focaldata,2024-09-16,1019.0,-7.100000000000001,-3.8688808063632028,0.8588286368531206,-2.789039785857845,0.6068513501955364,-2.138361918136841,0.37288415121421326,-3.2311191936367987,-7.958828636853122,-1.7305188882263618,-2.9971905549899613,0.03860920716795609,0.008925596446987047,after_dropout
210724,88349,Focaldata,2024-09-16,1019.0,-5.699999999999996,-2.468880806363197,0.8588286368531206,-2.777064568229371,0.595393864713717,-2.138361918136841,0.37288415121421326,-3.2311191936367987,-6.558828636853116,-0.3305188882263561,-2.9971905549899613,0.037403972387020236,0.008925596446987047,after_dropout
210639,88349,Focaldata,2024-09-16,1019.0,-6.200000000000003,-2.968880806363204,0.8588286368531206,-2.7837768658286417,0.5848836787588618,-2.138361918136841,0.37288415121421326,-3.2311191936367987,-7.058828636853123,-0.8305188882263632,-2.9971905549899613,0.034993375245884265,0.008925596446987047,after_dropout
210631,88349,Focaldata,2024-09-16,1019.0,-5.399999999999999,-2.1688808063632,0.8588286368531206,-2.7625111999616405,0.5746808319509886,-2.138361918136841,0.37288415121421326,-3.2311191936367987,-6.258828636853119,-0.030518888226358953,-2.9971905549899613,0.03458416351779561,0.008925596446987047,after_dropout
209904,88213,Quinnipiac,2024-09-16,1075.0,-1.0,-3.212308202401793,0.8588286368531206,-2.778716783674974,0.5642333763438081,-2.138361918136841,0.37288415121421326,2.212308202401793,-1.8588286368531206,-1.0739462842649519,-2.9971905549899613,0.03602866098577308,0.008925596446987047,after_dropout
209907,88213,Quinnipiac,2024-09-16,1075.0,-1.0,-3.212308202401793,0.8588286368531206,-2.7934949143530594,0.5545346135572794,-2.138361918136841,0.37288415121421326,2.212308202401793,-1.8588286368531206,-1.0739462842649519,-2.9971905549899613,0.03408307923039544,0.008925596446987047,after_dropout
210073,88233,Marist College,2024-09-17,1194.0,-1.0,-0.8858572082369093,0.8588286368531206,-2.723361524174834,0.552087565905229,-2.1193463457992996,0.3715462688304875,-0.11414279176309075,-1.8588286368531206,1.2334891375623904,-2.97817498265242,0.036764522924540834,0.008925596446987047,after_dropout
210072,88233,Marist College,2024-09-17,1312.0,-3.0,-2.885857208236909,0.8588286368531206,-2.7298011667078432,0.5410374706821341,-2.1193463457992996,0.3715462688304875,-0.11414279176309075,-3.8588286368531204,-0.7665108624376096,-2.97817498265242,0.039629621981523366,0.008925596446987047,after_dropout
210360,88286,MassINC Polling Group,2024-09-18,800.0,-6.0,-1.632812766032722,0.8588286368531206,-2.702803292729319,0.542423573337983,-2.1007325010737112,0.3706693883822385,-4.367187233967278,-6.85882863685312,0.46791973504098916,-2.9595611379268316,0.024610901958406206,0.008925596446987047,after_dropout
210361,88286,MassINC Polling Group,2024-09-18,800.0,-7.0,-2.632812766032722,0.8588286368531206,-2.701169973440545,0.536057134675659,-2.1007325010737112,0.3706693883822385,-4.367187233967278,-7.85882863685312,-0.5320802649590108,-2.9595611379268316,0.02333629086482002,0.008925596446987047,after_dropout
210082,88241,Emerson,2024-09-18,1000.0,1.5999999999999943,-0.751564127226783,0.8588286368531206,-2.646163146706438,0.528440780711256,-2.1007325010737112,0.3706693883822385,2.3515641272267773,0.7411713631468737,1.3491683738469282,-2.9595611379268316,0.028214332061494873,0.008925596446987047,after_dropout
210229,88256,Morning Consult,2024-09-18,600.0,-5.920000000000002,-5.143112473060903,0.8588286368531206,-2.6898131232447753,0.523801494237717,-2.1007325010737112,0.3706693883822385,-0.7768875269390991,-6.778828636853122,-3.0423799719871916,-2.9595611379268316,0.017481322539318774,0.008925596446987047,after_dropout
210385,88294,Redfield & Wilton Strategies,2024-09-19,600.0,0.0,-0.4128694968062891,0.8588286368531206,-2.649371419930136,0.5275053660703811,-2.08156883838195,0.37049239947801343,0.4128694968062891,-0.8588286368531206,1.6686993415756608,-2.940397475235071,0.01776139858934342,0.008925596446987047,after_dropout
211155,88444,Remington,2024-09-20,800.0,0.0,-2.095435389300985,0.8588286368531206,-2.6364243148297115,0.5295989951887027,-2.06335586528046,0.37013486439010823,2.095435389300985,-0.8588286368531206,-0.03207952402052472,-2.9221845021335806,0.023372924642073627,0.008925596446987047,after_dropout
210853,88376,RMG Research,2024-09-23,788.0,-1.0,-2.024836554843348,0.8588286368531206,-2.6218229358581158,0.547646223719346,-2.008645363754587,0.36752403668691846,1.024836554843348,-1.8588286368531206,-0.01619119108876088,-2.8674740006077073,0.023874544140519163,0.008925596446987047,after_dropout
213909,88891,RG Strategies,2024-09-23,400.0,-6.0,-2.040723736098084,0.8588286368531206,-2.6146241843496845,0.5442434871670832,-2.008645363754587,0.36752403668691846,-3.959276263901916,-6.85882863685312,-0.0320783723434972,-2.8674740006077073,0.012388162832446132,0.008925596446987047,after_dropout
211076,88414,AtlasIntel,2024-09-25,1077.0,1.5,-0.7904059543626247,0.8588286368531206,-2.5536905554291107,0.550964615773644,-1.9721247382660232,0.36457994207688765,2.2904059543626247,0.6411713631468794,1.1817187839033985,-2.830953375119144,0.033402598394714135,0.008925596446987047,after_dropout
211336,88475,Benenson Strategy Group/GS Strategy Group,2024-09-25,411.0,-2.0,-1.155240719352011,0.8588286368531206,-2.5353646968162806,0.5473426779707409,-1.9721247382660232,0.36457994207688765,-0.844759280647989,-2.8588286368531204,0.8168840189140123,-2.830953375119144,0.013104408996347685,0.008925596446987047,after_dropout
211075,88414,AtlasIntel,2024-09-25,1077.0,1.3999999999999986,-0.8904059543626262,0.8588286368531206,-2.482818872288815,0.5385296927072641,-1.9721247382660232,0.36457994207688765,2.2904059543626247,0.541171363146878,1.081718783903397,-2.830953375119144,0.03194355163527544,0.008925596446987047,after_dropout
211343,88475,Benenson Strategy Group/GS Strategy Group,2024-09-25,411.0,-2.0,-1.155240719352011,0.8588286368531206,-2.4665308008122118,0.5352158835813557,-1.9721247382660232,0.36457994207688765,-0.844759280647989,-2.8588286368531204,0.8168840189140123,-2.830953375119144,0.012269011387820343,0.008925596446987047,after_dropout
210929,88389,Morning Consult,2024-09-25,849.0,-2.0,-1.2231124730609009,0.8588286368531206,-2.4364088021845576,0.5286932955230654,-1.9721247382660232,0.36457994207688765,-0.7768875269390991,-2.8588286368531204,0.7490122652051223,-2.830953375119144,0.024225152513337317,0.008925596446987047,after_dropout
210928,88389,Morning Consult,2024-09-25,849.0,-2.0,-1.2231124730609009,0.8588286368531206,-2.407128033940856,0.5222747938319642,-1.9721247382660232,0.36457994207688765,-0.7768875269390991,-2.8588286368531204,0.7490122652051223,-2.830953375119144,0.02413323731462227,0.008925596446987047,after_dropout
210943,88389,Morning Consult,2024-09-25,785.0,-3.0,-2.223112473060901,0.8588286368531206,-2.4032287878965377,0.5167117265825626,-1.9721247382660232,0.36457994207688765,-0.7768875269390991,-3.8588286368531204,-0.2509877347948779,-2.830953375119144,0.02118976257047087,0.008925596446987047,after_dropout
210942,88389,Morning Consult,2024-09-25,785.0,-3.0,-2.223112473060901,0.8588286368531206,-2.3994158620486057,0.5112132736274009,-1.9721247382660232,0.36457994207688765,-0.7768875269390991,-3.8588286368531204,-0.2509877347948779,-2.830953375119144,0.021169241950189082,0.008925596446987047,after_dropout
211040,88406,Siena/NYT,2024-09-26,680.0,-2.0,-0.6531697675603594,0.8588286368531206,-2.365915615408774,0.5148590203795329,-1.9575313252132576,0.36458519135406237,-1.3468302324396406,-2.8588286368531204,1.3043615576528982,-2.816359962066378,0.01918414978597245,0.008925596446987047,after_dropout
211437,88488,Marquette Law School,2024-09-26,798.0,-5.0,-4.248147768254905,0.8588286368531206,-2.4078862154224194,0.5090864155608288,-1.9575313252132576,0.36458519135406237,-0.7518522317450945,-5.85882863685312,-2.290616443041648,-2.816359962066378,0.022298312113190423,0.008925596446987047,after_dropout
211436,88488,Marquette Law School,2024-09-26,882.0,-4.0,-3.2481477682549054,0.8588286368531206,-2.428292178160211,0.5028667764004844,-1.9575313252132576,0.36458519135406237,-0.7518522317450945,-4.85882863685312,-1.2906164430416478,-2.816359962066378,0.024285251025712093,0.008925596446987047,after_dropout
211434,88488,Marquette Law School,2024-09-26,882.0,-4.0,-3.2481477682549054,0.8588286368531206,-2.446206987830167,0.4973423152312913,-1.9575313252132576,0.36458519135406237,-0.7518522317450945,-4.85882863685312,-1.2906164430416478,-2.816359962066378,0.021851177068740565,0.008925596446987047,after_dropout
211435,88488,Marquette Law School,2024-09-26,798.0,-4.0,-3.2481477682549054,0.8588286368531206,-2.461754079591956,0.492497774101323,-1.9575313252132576,0.36458519135406237,-0.7518522317450945,-4.85882863685312,-1.2906164430416478,-2.816359962066378,0.019386832720434368,0.008925596446987047,after_dropout
