end_date,poll_margin,true_margin,n_polls_combined,n_questions_combined,filtered,filtered_se,smoothed,smoothed_se,total_error,sampling_noise,systematic_bias,weight,sigma2_u
2024-08-23,-0.26342321364085197,1.7097309916712655,2513.0,4.0,-0.5028739001486013,0.9463511561123299,-0.7847440472701599,0.7071608541426795,-1.9731542053121176,0.5213208336293079,-2.4944750389414256,0.24915078958742665,0.1284658914062931
2024-08-26,-2.7500082198280706,1.7097309916712655,4384.0,6.0,-1.3315743766243016,0.8992095133942886,-0.9060420186278533,0.6869028206140719,-4.459739211499336,-1.8439662012002174,-2.615773010299119,0.3687810155442358,0.1284658914062931
2024-08-28,-0.5503869074090545,1.7097309916712655,2021.0,2.0,-1.1866009779571596,0.9315424929310732,-0.7708258473659619,0.6933697042965994,-2.26011789908032,0.22043893995690744,-2.4805568390372272,0.1855808040709832,0.1284658914062931
2024-08-29,0.4056081627201416,1.7097309916712655,4003.0,3.0,-0.7192129655377504,0.8389248848327439,-0.709274012651484,0.6972509404174935,-1.304122828951124,1.1148821753716256,-2.4190050043227496,0.2935468717511504,0.1284658914062931
2024-08-30,2.1000000000000014,1.7097309916712655,1082.0,1.0,-0.4675081615454971,0.8706061048738172,-0.7074598245563597,0.726582344163469,0.3902690083287359,2.807459824556361,-2.417190816227625,0.08928194041000434,0.1284658914062931
2024-09-03,1.1000000000000014,1.7097309916712655,857.0,1.0,-0.3090013778171422,1.069210911055655,-0.8701375808673261,0.7900307235180637,-0.6097309916712641,1.9701375808673274,-2.5798685725385915,0.10112022866411981,0.1284658914062931
2024-09-06,0.9348601243143132,1.7097309916712655,1967.0,2.0,-0.015078053463442875,1.0804631407885579,-1.059306862515587,0.7749733875394964,-0.7748708673569523,1.9941669868299003,-2.7690378541868528,0.23629907658532592,0.1284658914062931
2024-09-08,-2.9999999999999996,1.7097309916712655,1910.0,1.0,-0.6763771057830645,1.0529845712524382,-1.2891299154548854,0.7619444762390247,-4.709730991671265,-1.7108700845451141,-2.9988609071261507,0.22154651416829693,0.1284658914062931
2024-09-09,0.0,1.7097309916712655,801.0,1.0,-0.6092858538556275,1.0557072282690376,-1.3601251389180835,0.7612706637744362,-1.7097309916712655,1.3601251389180835,-3.069856130589349,0.09919207991193493,0.1284658914062931
2024-09-14,-3.0,1.7097309916712655,500.0,1.0,-0.8133847245157767,1.2676208085159173,-1.7928559675699467,0.6538419519469161,-4.7097309916712655,-1.2071440324300533,-3.502586959241212,0.0853715075009323,0.1284658914062931
2024-09-15,-0.9542823218643862,1.7097309916712655,1690.0,2.0,-0.8462424736427049,1.153535665899397,-1.8711630070553977,0.5998854618534427,-2.664013313535652,0.9168806851910115,-3.5808939987266633,0.2332030477825068,0.1284658914062931
2024-09-16,-3.2765831454035133,1.7097309916712655,13476.0,12.0,-2.4782912345360897,0.6922952740057144,-1.9701130472272124,0.5402161303510792,-4.986314137074778,-1.3064700981763009,-3.679844038898478,0.6715308597913343,0.1284658914062931
2024-09-17,-0.5323664451886714,1.7097309916712655,3139.0,2.0,-2.15975262055054,0.7129198546902291,-1.8338992434697725,0.5534877065352788,-2.242097436859937,1.3015327982811011,-3.543630235141038,0.16369523412689269,0.1284658914062931
2024-09-18,-2.6081352965559708,1.7097309916712655,4236.0,4.0,-2.2574493390749746,0.7056823083576197,-1.7515369102299134,0.5655512732126436,-4.317866288227236,-0.8565983863260573,-3.461267901901179,0.21788691613779343,0.1284658914062931
2024-09-19,-0.6878834655889154,1.7097309916712655,2336.0,3.0,-2.0467229015628137,0.7364422341904143,-1.6210266293654978,0.5869838191559281,-2.3976144572601807,0.9331431637765824,-3.3307576210367635,0.13425778495306503,0.1284658914062931
2024-09-20,0.5131656778300057,1.7097309916712655,1583.0,2.0,-1.7928489926072553,0.7773583264933694,-1.520191860280253,0.6068059639077852,-1.1965653138412597,2.0333575381102587,-3.2299228519515184,0.09917381209449934,0.1284658914062931
2024-09-22,0.0,1.7097309916712655,700.0,1.0,-1.6825929858168043,0.8990299658233311,-1.404262835212815,0.6178351684472269,-1.7097309916712655,1.404262835212815,-3.1139938268840806,0.06149765387106628,0.1284658914062931
2024-09-23,-1.2611280732765546,1.7097309916712655,1054.0,2.0,-1.6423208719677789,0.9204425915141471,-1.3600244002688828,0.6031766017533439,-2.9708590649478204,0.0988963269923282,-3.0697553919401486,0.09555270830565128,0.1284658914062931
2024-09-24,-1.3152324194686908,1.7097309916712655,4792.0,6.0,-1.535362558251432,0.810328195288628,-1.317218870941424,0.5784260310917777,-3.0249634111399564,0.0019864514727332416,-3.02694986261269,0.3270011915710932,0.1284658914062931
2024-09-25,-1.4384455473896907,1.7097309916712655,8732.0,9.0,-1.4952481746352337,0.6783378519911772,-1.2745404263026046,0.5698239256321063,-3.148176539060956,-0.1639051210870861,-2.9842714179738703,0.41390446588808044,0.1284658914062931
2024-09-28,-0.5,1.7097309916712655,1000.0,1.0,-1.4162712472775174,0.8822941335208936,-1.0896839944685102,0.6230559058319891,-2.2097309916712655,0.5896839944685102,-2.7994149861397757,0.07935400372541446,0.1284658914062931
2024-09-29,-0.6075538566254776,1.7097309916712655,5122.0,7.0,-1.1511081043636304,0.7807371965949481,-1.0357875294824082,0.614192886425464,-2.317284848296743,0.4282336728569306,-2.7455185211536737,0.32788109416083594,0.1284658914062931
2024-10-02,-1.0864889128636719,1.7097309916712655,7186.0,3.0,-1.123237172541212,0.7522078707294504,-0.9628743315863035,0.6131774630714459,-2.7962199045349374,-0.12361458127736835,-2.672605323257569,0.43131043851634093,0.1284658914062931
2024-10-07,-1.1693362003197418,1.7097309916712655,5348.0,5.0,-1.1418531470176538,0.8486846395189355,-0.7808263643626134,0.5853846817644794,-2.879067191991007,-0.3885098359571284,-2.4905573560338787,0.4038257502062115,0.1284658914062931
2024-10-08,0.9197149860100453,1.7097309916712655,3800.0,5.0,-0.6190970023796168,0.7959377390200532,-0.7164339703099597,0.5695927517335357,-0.7900160056612202,1.636148956320005,-2.4261649619812253,0.25357209216767285,0.1284658914062931
2024-10-09,-0.8464246742457984,1.7097309916712655,6071.0,7.0,-0.6937376524946662,0.715397613638879,-0.7361721661812065,0.5611060643950601,-2.556155665917064,-0.11025250806459186,-2.445903157852472,0.3283394823969659,0.1284658914062931
2024-10-10,-1.6086182985747162,1.7097309916712655,5814.0,6.0,-0.9483702095401425,0.6797503162227674,-0.746823698510389,0.5762129827630954,-3.3183492902459815,-0.8617946000643272,-2.4565546901816546,0.27832325247723794,0.1284658914062931
2024-10-14,0.0,1.7097309916712655,1649.0,1.0,-0.8122144120716808,0.9142277639178584,-0.5226811663107409,0.6291397294241912,-1.7097309916712655,0.5226811663107409,-2.232412157982006,0.14356819320008232,0.1284658914062931
2024-10-15,-1.762540237552902,1.7097309916712655,2809.0,3.0,-1.0210058539842364,0.8674222874555769,-0.4781793782106041,0.6153306993093342,-3.4722712292241678,-1.284360859342298,-2.1879103698818696,0.21970511198812134,0.1284658914062931
2024-10-17,0.820250321872388,1.7097309916712655,7401.0,6.0,-0.22012139998311747,0.7551943725311547,-0.29281866201334716,0.5802585996365555,-0.8894806697988775,1.1130689838857353,-2.002549653684613,0.4349663368425722,0.1284658914062931
2024-10-18,0.0,1.7097309916712655,1256.0,1.0,-0.20168270093734525,0.8001562495650805,-0.3091939293587733,0.5899711187961295,-1.7097309916712655,0.3091939293587733,-2.018924921030039,0.08376604476977892,0.1284658914062931
2024-10-19,3.0,1.7097309916712655,1084.0,1.0,0.07099160370207935,0.8385985359760912,-0.33076601102015013,0.5895041805421114,1.2902690083287345,3.3307660110201502,-2.0404970026914158,0.08516593619960988,0.1284658914062931
2024-10-20,-1.1758066080308782,1.7097309916712655,6367.0,8.0,-0.3715035984728822,0.7324847878844467,-0.4041571709905306,0.5780512419796451,-2.8855375997021437,-0.7716494370403476,-2.1138881626617962,0.35490522685296916,0.1284658914062931
2024-10-22,-0.10131380854657,1.7097309916712655,2946.0,3.0,-0.3184799853773848,0.7985934022943434,-0.4197940945732855,0.5923038338344631,-1.8110448002178354,0.31848028602671546,-2.129525086244551,0.19624580599421726,0.1284658914062931
2024-10-23,-1.0,1.7097309916712655,800.0,1.0,-0.35979278483401794,0.8483927635066398,-0.4402023710538482,0.593339990905428,-2.7097309916712655,-0.5597976289461518,-2.149933362725114,0.06061861511067972,0.1284658914062931
2024-10-25,-2.0035236302774457,1.7097309916712655,7393.0,2.0,-1.0614458162723208,0.7481851574289621,-0.4689056655398167,0.5473614664891459,-3.7132546219487113,-1.534617964737629,-2.178636657211082,0.4268661340652877,0.1284658914062931
2024-10-26,0.0,1.7097309916712655,600.0,1.0,-1.016778089283206,0.8119631380249697,-0.33292178147451523,0.543093288968472,-1.7097309916712655,0.33292178147451523,-2.0426527731457806,0.04208196622412911,0.1284658914062931
2024-10-27,0.41806921266462294,1.7097309916712655,1916.0,2.0,-0.82168353986355,0.8250094283663845,-0.19966783954276857,0.5172978395853366,-1.2916617790066427,0.6177370522073915,-1.909398831214034,0.1359688582574687,0.1284658914062931
2024-10-28,0.2703650419381519,1.7097309916712655,12022.0,9.0,-0.27110190684194446,0.6333850783139016,-0.08226695797448069,0.474795679958069,-1.4393659497331135,0.3526319999126326,-1.7919979496457463,0.5041732045594856,0.1284658914062931
2024-10-29,2.3981669735970352,1.7097309916712655,2598.0,2.0,0.0640267514625725,0.6805479702669522,-0.02179771185661407,0.47256729709333284,0.6884359819257697,2.419964685453649,-1.7315287035278797,0.1255507306740124,0.1284658914062931
2024-10-30,-0.7622163945188504,1.7097309916712655,7526.0,8.0,-0.19651666137114296,0.6364397998289988,-0.04560343864544725,0.4475374962302749,-2.471947386190116,-0.7166129558734031,-1.7553344303167129,0.315335036787795,0.1284658914062931
2024-10-31,-0.5055381403605772,1.7097309916712655,13044.0,11.0,-0.3259798807946162,0.5567808979786248,0.0022596220857764027,0.4222241452165156,-2.2152691320318425,-0.5077977624463537,-1.707471369585489,0.4189456986836172,0.1284658914062931
2024-11-01,-2.6134397687817223,1.7097309916712655,6865.0,3.0,-0.8667655999663757,0.5786281701758208,0.13828189474868435,0.4182560363333976,-4.323170760452988,-2.7517216635304065,-1.5714490969225812,0.2364132031393277,0.1284658914062931
2024-11-02,0.5944670208701969,1.7097309916712655,13903.0,11.0,-0.27957158430561224,0.5264119511700512,0.5239158561627749,0.39646156411413924,-1.1152639708010685,0.07055116470742195,-1.1858151355084905,0.4018484170744752,0.1284658914062931
2024-11-03,0.9064116609215296,1.7097309916712655,2442.0,3.0,-0.16889034911146222,0.6064036024539684,0.8964065665291263,0.3855876215231791,-0.8033193307497359,0.010005094392403269,-0.8133244251421392,0.09332445094783116,0.1284658914062931
2024-11-04,0.13009673296374094,1.7097309916712655,4595.0,3.0,-0.11218149199079326,0.634096735065582,1.2685710791738547,0.31202528042704053,-1.5796342587075245,-1.1384743462101137,-0.4411599124974108,0.18966992395479215,0.1284658914062931
