question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,sigma2_u,period
204515,87585,Beacon/Shaw,2024-07-24,1012.0,2.0,1.6886013056613023,1.4142014404187997,0.37307086911704634,1.1035144710648621,-1.3071798988916299,0.2555187838174621,0.3113986943386977,0.5857985595812003,2.995781204552932,-2.7213813393104296,0.14010426535968135,0.0001,after_dropout
204516,87585,Beacon/Shaw,2024-07-24,1012.0,0.0,-0.3113986943386977,1.4142014404187997,0.29661296174330093,1.0400564574769684,-1.3071798988916299,0.2555187838174621,0.3113986943386977,-1.4142014404187997,0.9957812045529322,-2.7213813393104296,0.11170388203636893,0.0001,after_dropout
204376,87577,SoCal Research,2024-07-26,500.0,3.0,-1.3101971306370155,1.4142014404187997,0.20996807502483222,1.011719633954027,-1.3074764260269296,0.2551743662088354,4.3101971306370155,1.5857985595812003,-0.002720704610085889,-2.721677866445729,0.053923539022656765,0.0001,after_dropout
204803,87623,Morning Consult,2024-07-28,706.0,-11.0,-8.805795265066825,1.4142014404187997,-0.435112900432566,0.9749487410883572,-1.3077729244960759,0.25483203534415033,-2.1942047349331752,-12.4142014404188,-7.498022340570749,-2.7219743649148755,0.07155034478210251,0.0001,after_dropout
204796,87623,Morning Consult,2024-07-28,706.0,-12.0,-9.805795265066825,1.4142014404187997,-1.095167856467301,0.9399849345635968,-1.3077729244960759,0.25483203534415033,-2.1942047349331752,-13.4142014404188,-8.49802234057075,-2.7219743649148755,0.07043830218019531,0.0001,after_dropout
204994,87645,Public Opinion Strategies,2024-07-29,400.0,0.0,-1.3105176911792193,1.4142014404187997,-1.1033059518123332,0.9221049948703138,-1.3077969865018546,0.25466459321679524,1.3105176911792193,-1.4142014404187997,-0.002720704677364738,-2.7219984269206545,0.03779011651399028,0.0001,after_dropout
205818,87765,Benenson Strategy Group/GS Strategy Group,2024-08-02,406.0,-2.0,-0.5599120453868525,1.4142014404187997,-1.0832152552848735,0.9051109550438156,-1.3078931861568863,0.2539978354201823,-1.4400879546131475,-3.4142014404187995,0.7479811407700339,-2.722094626575686,0.03697262021140209,0.0001,after_dropout
205825,87765,Benenson Strategy Group/GS Strategy Group,2024-08-02,406.0,-3.0,-1.5599120453868525,1.4142014404187997,-1.0993551605753373,0.8896564814813787,-1.3078931861568863,0.2539978354201823,-1.4400879546131475,-4.4142014404187995,-0.25201885922996614,-2.722094626575686,0.03385780149056808,0.0001,after_dropout
205270,87685,Redfield & Wilton Strategies,2024-08-03,771.0,1.0,0.10616312255762239,1.4142014404187997,-1.0167735338239619,0.8586981147542267,-1.307919533726653,0.25383299817077826,0.8938368774423776,-0.4142014404187997,1.4140826562842754,-2.7221209741454526,0.06850300647183748,0.0001,after_dropout
205617,87713,InsiderAdvantage,2024-08-08,800.0,-2.0,-3.5308877801321614,1.4142014404187997,-1.1624650866897284,0.8337288075738828,-1.3081169576658578,0.2530183040094919,1.5308877801321612,-3.4142014404187995,-2.2227708224663036,-2.7223183980846573,0.05794945598820912,0.0001,after_dropout
205623,87719,Siena/NYT,2024-08-08,619.0,3.0,1.5468853490041965,1.4142014404187997,-1.0425476114320578,0.815069332529301,-1.3081169576658578,0.2530183040094919,1.4531146509958035,1.5857985595812003,2.8550023066700545,-2.7223183980846573,0.044260599765108356,0.0001,after_dropout
205626,87719,Siena/NYT,2024-08-08,619.0,-4.0,-5.453114650995803,1.4142014404187997,-1.2240079000962483,0.7981263751758808,-1.3081169576658578,0.2530183040094919,1.4531146509958035,-5.4142014404187995,-4.1449976933299455,-2.7223183980846573,0.0411421676706084,0.0001,after_dropout
205629,87719,Siena/NYT,2024-08-08,619.0,-1.0,-2.4531146509958033,1.4142014404187997,-1.277304775349946,0.780630314936809,-1.3081169576658578,0.2530183040094919,1.4531146509958035,-2.4142014404187995,-1.1449976933299455,-2.7223183980846573,0.04336228339376634,0.0001,after_dropout
205632,87719,Siena/NYT,2024-08-08,619.0,-5.0,-6.453114650995803,1.4142014404187997,-1.483855392127999,0.764895459602495,-1.3081169576658578,0.2530183040094919,1.4531146509958035,-6.4142014404187995,-5.1449976933299455,-2.7223183980846573,0.039906917321277914,0.0001,after_dropout
206483,87849,Navigator,2024-08-08,600.0,-1.0,-1.8108376623009113,1.4142014404187997,-1.495750011544706,0.750854299083376,-1.3081169576658578,0.2530183040094919,0.8108376623009114,-2.4142014404187995,-0.5027207046350535,-2.7223183980846573,0.036376955271662834,0.0001,after_dropout
206478,87849,Navigator,2024-08-08,600.0,0.0,-0.8108376623009114,1.4142014404187997,-1.4703967616022993,0.7368261514271547,-1.3081169576658578,0.2530183040094919,0.8108376623009114,-1.4142014404187997,0.4972792953649464,-2.7223183980846573,0.03701678027911039,0.0001,after_dropout
206075,87785,Fabrizio/Impact,2024-08-11,600.0,0.0,-2.060027553019529,1.4142014404187997,-1.4897578726616483,0.7248281505526216,-1.308027285911563,0.25256457731531196,2.060027553019529,-1.4142014404187997,-0.7520002671079662,-2.7222287263303624,0.03283599048959587,0.0001,after_dropout
205676,87729,Bullfinch,2024-08-11,500.0,-5.0,0.439452339660094,1.4142014404187997,-1.4354853129441834,0.7145599831880762,-1.308027285911563,0.25256457731531196,-5.439452339660094,-6.4142014404187995,1.747479625571657,-2.7222287263303624,0.028132009342905998,0.0001,after_dropout
205679,87729,Bullfinch,2024-08-11,500.0,-6.0,-0.560547660339906,1.4142014404187997,-1.4101579206835593,0.7041416151719191,-1.308027285911563,0.25256457731531196,-5.439452339660094,-7.4142014404187995,0.7474796255716569,-2.7222287263303624,0.028947653795943426,0.0001,after_dropout
206074,87785,Fabrizio/Impact,2024-08-11,600.0,2.0,-0.06002755301952911,1.4142014404187997,-1.3659890370441983,0.6925280101126883,-1.308027285911563,0.25256457731531196,2.060027553019529,0.5857985595812003,1.2479997328920338,-2.7222287263303624,0.03271453238681035,0.0001,after_dropout
206356,87824,Redfield & Wilton Strategies,2024-08-15,530.0,1.0,0.10616312255762239,1.4142014404187997,-1.3250739944807206,0.6831212921582497,-1.3079789436680287,0.2519821045579063,0.8938368774423776,-0.4142014404187997,1.4141420662256512,-2.7221803840868284,0.027792672310818858,0.0001,after_dropout
206258,87813,Focaldata,2024-08-16,702.0,-6.200000000000003,-2.8077901409139403,1.4142014404187997,-1.372291310795788,0.6722282550819705,-1.307975280348915,0.2518375971466419,-3.3922098590860625,-7.614201440418802,-1.4998148605650252,-2.722176720767715,0.03184514880252156,0.0001,after_dropout
206381,87813,Focaldata,2024-08-16,702.0,-8.0,-4.607790140913938,1.4142014404187997,-1.480866796675283,0.6608528337228612,-1.307975280348915,0.2518375971466419,-3.3922098590860625,-9.4142014404188,-3.299814860565023,-2.722176720767715,0.03355757228802036,0.0001,after_dropout
206383,87813,Focaldata,2024-08-16,702.0,-7.0,-3.6077901409139375,1.4142014404187997,-1.5479695360603478,0.6503445972925243,-1.307975280348915,0.2518375971466419,-3.3922098590860625,-8.4142014404188,-2.2998148605650224,-2.722176720767715,0.03154920442564638,0.0001,after_dropout
207327,87940,Fabrizio Ward,2024-08-21,400.0,2.0,0.18958773166154663,1.4142014404187997,-1.51720168892949,0.6449417612888968,-1.3076915643818503,0.25114064884773196,1.8104122683384534,0.5857985595812003,1.497279296043397,-2.72189300480065,0.017707529819260298,0.0001,after_dropout
207324,87940,Fabrizio Ward,2024-08-21,400.0,-1.0,-2.810412268338453,1.4142014404187997,-1.5414718626824142,0.6388611635381334,-1.3076915643818503,0.25114064884773196,1.8104122683384534,-2.4142014404187995,-1.5027207039566028,-2.72189300480065,0.018767379527637552,0.0001,after_dropout
206838,87893,TIPP,2024-08-22,741.0,-2.0,-1.1853549892960467,1.4142014404187997,-1.5300822889132137,0.6286388949722169,-1.3076342854471419,0.25100301068977876,-0.8146450107039535,-3.4142014404187995,0.12227929615109523,-2.7218357258659416,0.031982684956473405,0.0001,after_dropout
206837,87893,TIPP,2024-08-22,1001.0,-1.8000000000000043,-0.9853549892960508,1.4142014404187997,-1.5060121250190224,0.6145929724401865,-1.3076342854471419,0.25100301068977876,-0.8146450107039535,-3.2142014404188037,0.3222792961510911,-2.7218357258659416,0.04418754835879897,0.0001,after_dropout
206835,87893,TIPP,2024-08-22,1001.0,-2.299999999999997,-1.4853549892960438,1.4142014404187997,-1.5051832313496252,0.6021360710954897,-1.3076342854471419,0.25100301068977876,-0.8146450107039535,-3.7142014404187966,-0.17772070384890193,-2.7218357258659416,0.040126263413910124,0.0001,after_dropout
206836,87893,TIPP,2024-08-22,741.0,-2.3999999999999986,-1.5853549892960452,1.4142014404187997,-1.50740309972317,0.5937413077926483,-1.3076342854471419,0.25100301068977876,-0.8146450107039535,-3.814201440418798,-0.27772070384890335,-2.7218357258659416,0.027688907296112817,0.0001,after_dropout
208271,88082,YouGov,2024-08-23,500.0,-2.5,-1.5257489068710801,1.4142014404187997,-1.5077740407274312,0.5877914621999518,-1.3075776180633853,0.2508749315293775,-0.9742510931289199,-3.9142014404187995,-0.21817128880769476,-2.721779058482185,0.020219388619467888,0.0001,after_dropout
208265,88082,YouGov,2024-08-23,500.0,-0.5,0.4742510931289199,1.4142014404187997,-1.4693998542737736,0.5820735058593691,-1.3075776180633853,0.2508749315293775,-0.9742510931289199,-1.9142014404187997,1.7818287111923052,-2.721779058482185,0.019361099815618565,0.0001,after_dropout
207510,87970,EPIC-MRA,2024-08-26,600.0,1.0,0.02251406346588347,1.4142014404187997,-1.437455159369678,0.5760630086204248,-1.3074343320534765,0.25049844847892555,0.9774859365341165,-0.4142014404187997,1.3299483955193598,-2.7216357724722764,0.021411888798848196,0.0001,after_dropout
207788,88032,Z to A Research,2024-08-26,500.0,0.0,-0.8101550349068668,1.4142014404187997,-1.426574419812839,0.5710451473478659,-1.3074343320534765,0.25049844847892555,0.8101550349068668,-1.4142014404187997,0.4972792971466097,-2.7216357724722764,0.017345348952635422,0.0001,after_dropout
207509,87970,EPIC-MRA,2024-08-26,600.0,1.0,0.02251406346588347,1.4142014404187997,-1.3960706337314013,0.5650028365947065,-1.3074343320534765,0.25049844847892555,0.9774859365341165,-0.4142014404187997,1.3299483955193598,-2.7216357724722764,0.021050326762945243,0.0001,after_dropout
217351,88032,Z to A Research,2024-08-26,500.0,-1.0,-1.8101550349068667,1.4142014404187997,-1.4029136144556318,0.560314891228215,-1.3074343320534765,0.25049844847892555,0.8101550349068668,-2.4142014404187995,-0.5027207028533902,-2.7216357724722764,0.016525569919575028,0.0001,after_dropout
207459,87953,Morning Consult,2024-08-26,651.0,-2.0,0.19420473493317525,1.4142014404187997,-1.3696063199209263,0.5544415314569217,-1.3074343320534765,0.2504984484789256,-2.1942047349331752,-3.4142014404187995,1.5016390669866517,-2.7216357724722764,0.02085461891252575,0.0001,after_dropout
207458,87953,Morning Consult,2024-08-26,702.0,-3.0,-0.8057952650668248,1.4142014404187997,-1.3570718437447635,0.5482438034574715,-1.3074343320534765,0.2504984484789256,-2.1942047349331752,-4.4142014404187995,0.5016390669866517,-2.7216357724722764,0.022231696360417153,0.0001,after_dropout
207460,87953,Morning Consult,2024-08-26,651.0,-2.0,0.19420473493317525,1.4142014404187997,-1.3260719050402476,0.5427382439775991,-1.3074343320534765,0.2504984484789256,-2.1942047349331752,-3.4142014404187995,1.5016390669866517,-2.7216357724722764,0.01998350205927501,0.0001,after_dropout
207457,87953,Morning Consult,2024-08-26,702.0,-2.0,0.19420473493317525,1.4142014404187997,-1.2933345640190705,0.5368628320353257,-1.3074343320534765,0.2504984484789256,-2.1942047349331752,-3.4142014404187995,1.5016390669866517,-2.7216357724722764,0.021533805203867096,0.0001,after_dropout
207319,87936,Emerson,2024-08-28,800.0,-3.6000000000000014,-4.396174715594312,1.4142014404187997,-1.3642354286918883,0.5308777398425203,-1.30744411602742,0.25027274947713957,0.796174715594311,-5.014201440418801,-3.088730599566892,-2.7216455564462194,0.022850311717419015,0.0001,after_dropout
207228,87926,ActiVote,2024-08-28,400.0,-0.20000000000000284,-0.8440328693722323,1.4142014404187997,-1.358436407361367,0.5279104349663268,-1.30744411602742,0.25027274947713957,0.6440328693722295,-1.6142014404188025,0.4634112466551876,-2.7216455564462194,0.011147621684340192,0.0001,after_dropout
207690,88014,Glengariff Group Inc.,2024-08-28,600.0,1.2000000000000028,1.064798889366466,1.4142014404187997,-1.313343124379177,0.5229755028709907,-1.30744411602742,0.25027274947713957,0.13520111063353699,-0.21420144041879685,2.372243005393886,-2.7216455564462194,0.0186087100345067,0.0001,after_dropout
207516,87975,Redfield & Wilton Strategies,2024-08-28,761.0,-3.0,-3.8938368774423777,1.4142014404187997,-1.3711005142439368,0.5170896841905674,-1.30744411602742,0.25027274947713957,0.8938368774423776,-4.4142014404187995,-2.5863927614149578,-2.7216455564462194,0.022382301757637762,0.0001,after_dropout
207693,88017,CNN/SSRS,2024-08-29,708.0,-5.0,-1.3111443751661227,1.4142014404187997,-1.3698749252986404,0.5118730637832876,-1.3074203087181173,0.2501664889526769,-3.6888556248338773,-6.4142014404187995,-0.003724066448005381,-2.721621749136917,0.020441425417767254,0.0001,after_dropout
207581,87992,Trafalgar Group,2024-08-30,1089.0,0.3999999999999986,-2.1106720762911113,1.4142014404187997,-1.3917980532587735,0.5043382186921903,-1.307396472354941,0.250062020460129,2.51067207629111,-1.0142014404188011,-0.8032756039361704,-2.7215979127737406,0.02959396905180036,0.0001,after_dropout
209301,88150,Cygnal,2024-09-01,600.0,-1.0,-1.3100508084744447,1.4142014404187997,-1.3904770679618865,0.5004433567753174,-1.307330107703669,0.24985842248885914,0.3100508084744447,-2.4142014404187995,-0.002720700770775686,-2.721531548122469,0.01615938617102146,0.0001,after_dropout
207905,88045,Patriot Polling,2024-09-03,822.0,-0.7999999999999972,-1.9447810195137358,1.4142014404187997,-1.4021239989804648,0.4953555065288682,-1.3072637079428053,0.24965740775869316,1.1447810195137387,-2.2142014404187966,-0.6375173115709305,-2.721465148361605,0.021011813078313932,0.0001,after_dropout
207965,88070,YouGov,2024-09-06,1077.0,-1.0,-0.025748906871080113,1.4142014404187997,-1.3662920997087542,0.4891638138741492,-1.3071477309837478,0.24936109374881346,-0.9742510931289199,-2.4142014404187995,1.2813988241126677,-2.7213491714025473,0.026033527834913008,0.0001,after_dropout
209113,88125,co/efficient,2024-09-06,931.0,0.0,-1.3098684298946466,1.4142014404187997,-1.3649858701352864,0.48346849380023627,-1.3071477309837478,0.24936109374881346,1.3098684298946466,-1.4142014404187997,-0.0027206989108987667,-2.7213491714025473,0.023150383124164224,0.0001,after_dropout
208315,88088,Morning Consult,2024-09-08,1368.0,-3.0700000000000003,-0.875795265066825,1.4142014404187997,-1.3490782224232025,0.47574614549748634,-1.3070982420665003,0.2491731107551548,-2.1942047349331752,-4.4842014404188,0.43130297699967524,-2.7212996824853,0.03251830175654642,0.0001,after_dropout
208775,88117,Redfield & Wilton Strategies,2024-09-09,556.0,-3.0,-3.8938368774423777,1.4142014404187997,-1.3830999171493121,0.4726596247803836,-1.3070796942976715,0.24908245691605058,0.8938368774423776,-4.4142014404187995,-2.586757183144706,-2.721281134716471,0.013369320764075812,0.0001,after_dropout
209316,88160,Mitchell,2024-09-11,580.0,0.0,-1.0728464333523628,1.4142014404187997,-1.3789643869955481,0.4697090005621179,-1.3070116389711033,0.24890364490167122,1.0728464333523628,-1.4142014404187997,0.23416520561874044,-2.721213079389903,0.013329520439714264,0.0001,after_dropout
209317,88160,Mitchell,2024-09-11,580.0,-1.0,-2.072846433352363,1.4142014404187997,-1.3883832740217104,0.4665101483062532,-1.3070116389711033,0.24890364490167122,1.0728464333523628,-2.4142014404187995,-0.7658347943812598,-2.721213079389903,0.013574190419849334,0.0001,after_dropout
209238,88143,InsiderAdvantage,2024-09-12,800.0,0.6000000000000014,-0.9308877801321598,1.4142014404187997,-1.380279710959988,0.4624662825968562,-1.3069742493683276,0.24881705205946286,1.5308877801321612,-0.8142014404187983,0.37608646923616784,-2.7211756897871275,0.01771288060747235,0.0001,after_dropout
210719,88344,Focaldata,2024-09-16,1114.0,-2.5,0.8922098590860625,1.4142014404187997,-1.325054321631047,0.457239337181164,-1.306837149772477,0.24847729879647604,-3.3922098590860625,-3.9142014404187995,2.1990470088585394,-2.7210385901912764,0.024301713000963017,0.0001,after_dropout
210727,88344,Focaldata,2024-09-16,1114.0,-3.4299999999999997,-0.037790140913937176,1.4142014404187997,-1.2946423052932825,0.45180584264027285,-1.306837149772477,0.24847729879647604,-3.3922098590860625,-4.844201440418799,1.2690470088585397,-2.7210385901912764,0.023625310789602436,0.0001,after_dropout
210634,88344,Focaldata,2024-09-16,1114.0,-1.2000000000000028,2.1922098590860597,1.4142014404187997,-1.2171036336476393,0.44675409723684767,-1.306837149772477,0.24847729879647604,-3.3922098590860625,-2.6142014404188023,3.4990470088585366,-2.7210385901912764,0.02223744167812891,0.0001,after_dropout
210626,88344,Focaldata,2024-09-16,1114.0,-0.7000000000000028,2.6922098590860597,1.4142014404187997,-1.1292327183168842,0.4417046425836935,-1.306837149772477,0.24847729879647604,-3.3922098590860625,-2.1142014404188023,3.9990470088585366,-2.7210385901912764,0.02247732638840097,0.0001,after_dropout
209903,88212,Quinnipiac,2024-09-16,905.0,-5.0,-4.643268736156307,1.4142014404187997,-1.1935193737152512,0.4376456652040414,-1.306837149772477,0.24847729879647604,-0.35673126384369247,-6.4142014404187995,-3.3364315863838305,-2.7210385901912764,0.018294250563172406,0.0001,after_dropout
209906,88212,Quinnipiac,2024-09-16,905.0,-5.0,-4.643268736156307,1.4142014404187997,-1.2542375107872334,0.43377712384401124,-1.306837149772477,0.24847729879647604,-0.35673126384369247,-6.4142014404187995,-3.3364315863838305,-2.7210385901912764,0.017600738689322614,0.0001,after_dropout
210075,88234,Marist College,2024-09-17,1138.0,-5.0,-2.810963630563374,1.4142014404187997,-1.2872942442430118,0.42926085171063444,-1.3068651041273245,0.24840804623557997,-2.189036369436626,-6.4142014404187995,-1.5040985264360496,-2.721066544546124,0.021234777932891555,0.0001,after_dropout
210074,88234,Marist College,2024-09-17,1282.0,-3.0,-0.8109636305633741,1.4142014404187997,-1.2759595161179131,0.4241227715600264,-1.3068651041273245,0.24840804623557997,-2.189036369436626,-4.4142014404187995,0.4959014735639504,-2.721066544546124,0.02379592618987537,0.0001,after_dropout
210221,88251,Morning Consult,2024-09-18,1297.0,-7.509999999999998,-5.315795265066823,1.4142014404187997,-1.3719913532439874,0.41916795873635493,-1.3068822853406177,0.24834477938032276,-2.1942047349331752,-8.924201440418798,-4.0089129797262055,-2.721083725759417,0.023771223161996126,0.0001,after_dropout
210415,88301,Suffolk,2024-09-18,500.0,-2.200000000000003,-2.610787740879053,1.4142014404187997,-1.3835899078023135,0.41720105928966184,-1.3068822853406177,0.24834477938032276,0.4107877408790503,-3.6142014404188023,-1.3039054555384353,-2.721083725759417,0.009362761042973757,0.0001,after_dropout
210078,88237,Emerson,2024-09-18,875.0,-0.8999999999999986,-1.6961747155943097,1.4142014404187997,-1.388321468770335,0.4140314563909242,-1.3068822853406177,0.24834477938032276,0.796174715594311,-2.314201440418798,-0.389292430253692,-2.721083725759417,0.015136887174536068,0.0001,after_dropout
210380,88290,Redfield & Wilton Strategies,2024-09-19,993.0,-1.0,-1.8938368774423777,1.4142014404187997,-1.3976101841698467,0.4103295912539094,-1.3068347773421358,0.248288238051147,0.8938368774423776,-2.4142014404187995,-0.5870021001002419,-2.7210362177609353,0.018374742372171685,0.0001,after_dropout
210793,88371,University of Massachusetts Lowell/YouGov,2024-09-19,650.0,-5.0,-1.810534103139228,1.4142014404187997,-1.4025305382399782,0.40787754460721926,-1.3068347773421358,0.248288238051147,-3.189465896860772,-6.4142014404187995,-0.5036993257970921,-2.7210362177609353,0.011915885334063825,0.0001,after_dropout
211152,88441,Remington,2024-09-20,800.0,-2.0,-1.3094979482031044,1.4142014404187997,-1.4012571236696427,0.40519817211535225,-1.3067772554573978,0.24823602140520284,-0.6905020517968955,-3.4142014404187995,-0.002720692745706632,-2.7209786958761972,0.013687833154282835,0.0001,after_dropout
213908,88890,RG Strategies,2024-09-23,400.0,-6.0,-1.3093253128947806,1.4142014404187997,-1.4006290124180263,0.40418032372845597,-1.3066046217575122,0.24808459894735657,-4.690674687105219,-7.4142014404187995,-0.0027206911372683606,-2.7208060621763117,0.006832360271402739,0.0001,after_dropout
210934,88385,Morning Consult,2024-09-25,800.0,-4.0,-1.8057952650668248,1.4142014404187997,-1.4060862000478833,0.4016948091912215,-1.3064895098664875,0.2479849072912895,-2.1942047349331752,-5.4142014404187995,-0.49930575520033726,-2.720690950285287,0.013469008324805668,0.0001,after_dropout
210935,88385,Morning Consult,2024-09-25,800.0,-3.0,-0.8057952650668248,1.4142014404187997,-1.398195257576712,0.3990458966167084,-1.3064895098664875,0.2479849072912895,-2.1942047349331752,-4.4142014404187995,0.5006942447996627,-2.720690950285287,0.01314519678932063,0.0001,after_dropout
211339,88471,Benenson Strategy Group/GS Strategy Group,2024-09-25,416.0,-3.0,-1.5599120453868525,1.4142014404187997,-1.3992711157810607,0.3977163091789795,-1.3064895098664875,0.2479849072912895,-1.4400879546131475,-4.4142014404187995,-0.253422535520365,-2.720690950285287,0.006652730485913559,0.0001,after_dropout
210920,88385,Morning Consult,2024-09-25,894.0,-4.0,-1.8057952650668248,1.4142014404187997,-1.40530624994536,0.3947530824430839,-1.3064895098664875,0.2479849072912895,-2.1942047349331752,-5.4142014404187995,-0.49930575520033726,-2.720690950285287,0.014845696559238564,0.0001,after_dropout
211332,88471,Benenson Strategy Group/GS Strategy Group,2024-09-25,416.0,-3.0,-1.5599120453868525,1.4142014404187997,-1.4063550723585172,0.39341183115460815,-1.3064895098664875,0.2479849072912895,-1.4400879546131475,-4.4142014404187995,-0.253422535520365,-2.720690950285287,0.006783849273969816,0.0001,after_dropout
211067,88411,AtlasIntel,2024-09-25,918.0,3.799999999999997,0.5551111617877771,1.4142014404187997,-1.3779975002534954,0.39055763449462844,-1.3064895098664875,0.2479849072912895,3.24488883821222,2.3857985595811977,1.8616006716542646,-2.720690950285287,0.014457333810471724,0.0001,after_dropout
211068,88411,AtlasIntel,2024-09-25,918.0,3.3999999999999986,0.1551111617877785,1.4142014404187997,-1.3563314673553766,0.3877881166664845,-1.3064895098664875,0.2479849072912895,3.24488883821222,1.9857985595811989,1.461600671654266,-2.720690950285287,0.014132092156645727,0.0001,after_dropout
210921,88385,Morning Consult,2024-09-25,894.0,-2.0,0.19420473493317525,1.4142014404187997,-1.3349086802975128,0.3850998862720898,-1.3064895098664875,0.2479849072912895,-2.1942047349331752,-3.4142014404187995,1.5006942447996627,-2.720690950285287,0.013816373346358712,0.0001,after_dropout
211031,88404,Siena/NYT,2024-09-26,688.0,-1.0,-2.4531146509958033,1.4142014404187997,-1.3467999643989073,0.3831759112520256,-1.3064703468172365,0.24795041638606377,1.4531146509958035,-2.4142014404187995,-1.1466443041785668,-2.720671787236036,0.01063425201885549,0.0001,after_dropout
211032,88404,Siena/NYT,2024-09-26,688.0,0.0,-1.4531146509958035,1.4142014404187997,-1.3479546075018922,0.38108946734286026,-1.3064703468172365,0.24795041638606377,1.4531146509958035,-1.4142014404187997,-0.146644304178567,-2.720671787236036,0.010860617097644508,0.0001,after_dropout
211030,88404,Siena/NYT,2024-09-26,688.0,3.0,1.5468853490041965,1.4142014404187997,-1.3157837329609299,0.3789659934959333,-1.3064703468172365,0.24795041638606377,1.4531146509958035,1.5857985595812003,2.853355695821433,-2.720671787236036,0.011113178975113654,0.0001,after_dropout
211029,88404,Siena/NYT,2024-09-26,688.0,2.0,0.5468853490041965,1.4142014404187997,-1.2959828646458569,0.3769463366740287,-1.3064703468172365,0.24795041638606377,1.4531146509958035,0.5857985595812003,1.853355695821433,-2.720671787236036,0.010630373643279201,0.0001,after_dropout
211305,88440,RMG Research,2024-09-27,789.0,-3.0,-2.8096984627737815,1.4142014404187997,-1.3133056853401996,0.37491512143400746,-1.306477727765846,0.24792318531757104,-0.1903015372262186,-4.4142014404187995,-1.5032207350079356,-2.7206791681846454,0.011443907108948779,0.0001,after_dropout
212172,88596,Global Strategy Group/North Star Opinion Research,2024-09-29,404.0,2.0,-1.3091887003489378,1.4142014404187997,-1.3132814310975442,0.3740749739187481,-1.3064680124953851,0.24787226793770314,3.3091887003489378,0.5857985595812003,-0.002720687853552617,-2.720669452914185,0.005891263316941858,0.0001,after_dropout
212165,88596,Global Strategy Group/North Star Opinion Research,2024-09-29,404.0,2.0,-1.3091887003489378,1.4142014404187997,-1.3132569537887926,0.3729546852186192,-1.3064680124953851,0.24787226793770314,3.3091887003489378,0.5857985595812003,-0.002720687853552617,-2.720669452914185,0.005980678978236888,0.0001,after_dropout
