question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,period
211334,88473,Benenson Strategy Group/GS Strategy Group,2024-09-25,411.0,-3.0,-1.0062829856957094,3.21185245285211,-0.13782252422376473,0.8602830216019248,-0.12159930462759494,0.6216584455722499,-1.9937170143042906,-6.21185245285211,-0.8846836810681145,-3.333451757479705,0.032048857502100625,after_dropout
211341,88473,Benenson Strategy Group/GS Strategy Group,2024-09-25,411.0,0.0,1.9937170143042906,3.21185245285211,-0.07365474211010144,0.8472351097083888,-0.12159930462759494,0.6216584455722499,-1.9937170143042906,-3.21185245285211,2.1153163189318853,-3.333451757479705,0.030103960519528843,after_dropout
210939,88387,Morning Consult,2024-09-25,828.0,-2.0,-1.8309794866427653,3.21185245285211,-0.17417655322075665,0.8226467002826369,-0.12159930462759494,0.6216584455722499,-0.16902051335723467,-5.21185245285211,-1.7093801820151704,-3.333451757479705,0.057201613659282766,after_dropout
210925,88387,Morning Consult,2024-09-25,889.0,-3.0,-2.8309794866427653,3.21185245285211,-0.3294730006072868,0.7982418730168371,-0.12159930462759494,0.6216584455722499,-0.16902051335723467,-6.21185245285211,-2.7093801820151704,-3.333451757479705,0.058452377266275286,after_dropout
210986,88395,CNN/SSRS,2024-09-25,931.0,0.0,0.7792364156980512,3.21185245285211,-0.2649484688881842,0.774665720764767,-0.12159930462759494,0.6216584455722499,-0.7792364156980512,-3.21185245285211,0.9008357203256462,-3.333451757479705,0.05819787472728794,after_dropout
210924,88387,Morning Consult,2024-09-25,889.0,-2.0,-1.8309794866427653,3.21185245285211,-0.34908868672698373,0.7535676733325763,-0.12159930462759494,0.6216584455722499,-0.16902051335723467,-5.21185245285211,-1.7093801820151704,-3.333451757479705,0.05372832139649581,after_dropout
210938,88387,Morning Consult,2024-09-25,828.0,-2.0,-1.8309794866427653,3.21185245285211,-0.41830777362873756,0.7357576449637324,-0.12159930462759494,0.6216584455722499,-0.16902051335723467,-5.21185245285211,-1.7093801820151704,-3.333451757479705,0.04670997816147294,after_dropout
211109,88423,East Carolina University,2024-09-26,1005.0,2.299999999999997,0.9157472765929051,3.21185245285211,-0.3226410984832421,0.8295737867960479,-0.011969901740375266,0.6714761112731379,1.384252723407092,-0.9118524528521128,0.9277171783332804,-3.2238223545924853,0.07171118997645655,after_dropout
211607,88512,RMG Research,2024-09-27,780.0,4.0,-0.010530477039090158,3.21185245285211,-0.30200204401596337,0.9107549598944011,0.07832383409146215,0.702072196704682,4.01053047703909,0.78814754714789,-0.08885431113055231,-3.1335286187606477,0.0661273697504453,after_dropout
211310,88462,Emerson,2024-09-28,850.0,0.7999999999999972,0.5568782012311082,3.21185245285211,-0.2322462822319,0.9725631990566177,0.17003441816537931,0.7148659244036915,0.24312179876888895,-2.411852452852113,0.38684378306572886,-3.0418180346867305,0.08121709885642667,after_dropout
212167,88598,Global Strategy Group/North Star Opinion Research,2024-09-29,401.0,0.0,-0.3337517239630732,3.21185245285211,-0.2369769652109427,1.0452231026117427,0.255101239690812,0.712530318234949,0.3337517239630732,-3.21185245285211,-0.5888529636538852,-2.956751213161298,0.04660521542846386,after_dropout
211144,88431,The Washington Post,2024-09-29,1001.0,3.0,0.666248276036927,3.21185245285211,-0.14538766230884043,0.990812785146946,0.255101239690812,0.712530318234949,2.333751723963073,-0.21185245285210996,0.41114703634611505,-2.956751213161298,0.10140250595251872,after_dropout
211537,88503,High Point University,2024-09-29,589.0,0.0,1.1662482760369268,3.21185245285211,-0.07087335537583098,0.962257153767288,0.255101239690812,0.712530318234949,-1.1662482760369268,-3.21185245285211,0.9111470363461148,-2.956751213161298,0.056810205297505606,after_dropout
211536,88503,High Point University,2024-09-29,814.0,-2.0,-0.8337517239630732,3.21185245285211,-0.1275244347377384,0.925839585509732,0.255101239690812,0.712530318234949,-1.1662482760369268,-5.21185245285211,-1.0888529636538853,-2.956751213161298,0.07425964831958509,after_dropout
212174,88598,Global Strategy Group/North Star Opinion Research,2024-09-29,401.0,1.0,0.6662482760369268,3.21185245285211,-0.09980422504910322,0.9095297960048032,0.255101239690812,0.712530318234949,0.3337517239630732,-2.21185245285211,0.4111470363461148,-2.956751213161298,0.034922099629227925,after_dropout
211143,88431,The Washington Post,2024-09-29,1001.0,2.0,-0.33375172396307295,3.21185245285211,-0.1180387877827566,0.8733650788967511,0.255101239690812,0.712530318234949,2.333751723963073,-1.21185245285211,-0.588852963653885,-2.956751213161298,0.07794296933415319,after_dropout
211303,88457,Quinnipiac,2024-09-29,953.0,1.0,2.423045719448374,3.21185245285211,0.05913089638113933,0.8423686210855194,0.255101239690812,0.712530318234949,-1.423045719448374,-2.21185245285211,2.167944479757562,-2.956751213161298,0.06972207483054046,after_dropout
211301,88457,Quinnipiac,2024-09-29,953.0,2.0,3.423045719448374,3.21185245285211,0.2805817361235549,0.8141695201281801,0.255101239690812,0.712530318234949,-1.423045719448374,-1.21185245285211,3.167944479757562,-2.956751213161298,0.06583128628105261,after_dropout
211162,88452,InsiderAdvantage,2024-09-30,800.0,0.20000000000000284,-0.45215803913226393,3.21185245285211,0.2327288089425664,0.8980736841096254,0.2474126819847719,0.7745603014867455,0.6521580391322668,-3.011852452852107,-0.6995707211170359,-2.964439770867338,0.06530685080427331,after_dropout
211726,88536,Redfield & Wilton Strategies,2024-10-02,753.0,2.0,0.8508364712955059,3.21185245285211,0.2883057717820513,1.0478939535556309,0.25469573293403536,0.862681120391412,1.1491635287044941,-1.21185245285211,0.5961407383614705,-2.957156719918075,0.08991469645906192,after_dropout
211685,88524,ActiVote,2024-10-06,400.0,-1.5999999999999943,-0.868089661455849,3.21185245285211,0.20668180748280762,1.3282201528141488,0.2302072991507197,0.9169407160343165,-0.7319103385441453,-4.811852452852104,-1.0982969606065687,-2.98164515370139,0.07058482068776172,after_dropout
212189,88610,Emerson,2024-10-08,1000.0,0.8999999999999986,0.6568782012311096,3.21185245285211,0.2875151647108344,1.3325228435501986,0.23554181790495674,0.8800965312640867,0.24312179876888895,-2.3118524528521114,0.42133638332615286,-2.9763106349471533,0.17955132104683066,after_dropout
212307,88642,Fabrizio/GBAO,2024-10-08,600.0,1.0,0.646687033963804,3.21185245285211,0.325161474659882,1.260756618291979,0.23554181790495674,0.8800965312640868,0.353312966036196,-2.21185245285211,0.41114521605884724,-2.9763106349471533,0.10481419390484847,after_dropout
212314,88642,Fabrizio/GBAO,2024-10-08,600.0,0.0,-0.353312966036196,3.21185245285211,0.2626655791048546,1.2012884560192327,0.23554181790495674,0.8800965312640868,0.353312966036196,-3.21185245285211,-0.5888547839411528,-2.9763106349471533,0.09211238007862163,after_dropout
212249,88628,Fabrizio/McLaughlin,2024-10-09,800.0,1.0,0.14292734055254996,3.21185245285211,0.24811018783037533,1.2014050692484677,0.23178238812262925,0.8811499962791722,0.85707265944745,-2.21185245285211,-0.08885504757007928,-2.980070064729481,0.12156009183416486,after_dropout
212606,88704,Trafalgar Group,2024-10-13,1085.0,1.8999999999999986,-0.3945024604821783,3.21185245285211,0.11256994521871802,1.3305087914352693,0.2227318290322018,0.7951017622352619,2.294502460482177,-1.3118524528521114,-0.6172342895143801,-2.9891206238199084,0.21092059573924432,after_dropout
