question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,sigma2_u,period
205826,87766,Benenson Strategy Group/GS Strategy Group,2024-08-02,403.0,3.0,0.6951686120275018,3.14001699409302,2.268884858179968,1.8483982868194926,1.2985226698231065,1.2882227953570353,2.304831387972498,-0.14001699409302004,-0.6033540577956047,-1.8414943242699136,0.14819505105661887,0.2665691286526357,after_dropout
205272,87687,Redfield & Wilton Strategies,2024-08-03,470.0,0.0,-0.9931628442684828,3.14001699409302,1.6885935623091743,1.7400989257032822,1.2228127819520282,1.2810978096958787,0.9931628442684828,-3.14001699409302,-2.2159756262205113,-1.9172042121409918,0.17789172593498082,0.2665691286526357,after_dropout
205621,87717,Trafalgar Group,2024-08-08,1087.0,3.4000000000000057,2.7667887865938385,3.14001699409302,2.0529086884778636,1.6992078967370383,1.0177846083120294,1.2184150950028116,0.633211213406167,0.25998300590698564,1.749004178281809,-2.1222323857809906,0.33789347046161955,0.2665691286526357,after_dropout
207188,87922,Strategies 360,2024-08-14,350.0,-6.0,0.20702411280298794,3.14001699409302,1.7777432325334388,1.9539416363873892,0.4443809240305814,1.0485119296314354,-6.207024112802988,-9.14001699409302,-0.23735681122759344,-2.695636070062439,0.1490696978405712,0.2665691286526357,after_dropout
206358,87826,Redfield & Wilton Strategies,2024-08-15,536.0,1.0,0.006837155731517219,3.14001699409302,1.4150100580799891,1.8021767975280967,0.35128410286877454,0.9864455859623831,0.9931628442684828,-2.14001699409302,-0.3444469471372573,-2.7887328912242455,0.20482914323074056,0.2665691286526357,after_dropout
206214,87807,Siena/NYT,2024-08-15,677.0,2.0,2.8024029211844685,3.14001699409302,1.6875103800923392,1.6155268147298685,0.35128410286877454,0.9864455859623831,-0.8024029211844687,-1.14001699409302,2.451118818315694,-2.7887328912242455,0.19641179456739727,0.2665691286526357,after_dropout
206206,87807,Siena/NYT,2024-08-15,677.0,1.0,1.8024029211844685,3.14001699409302,1.7055298563111996,1.4834392766568887,0.35128410286877454,0.9864455859623831,-0.8024029211844687,-2.14001699409302,1.451118818315694,-2.7887328912242455,0.15683765062181998,0.2665691286526357,after_dropout
206202,87807,Siena/NYT,2024-08-15,677.0,2.0,2.8024029211844685,3.14001699409302,1.855644895206661,1.3781963179221204,0.35128410286877454,0.9864455859623831,-0.8024029211844687,-1.14001699409302,2.451118818315694,-2.7887328912242455,0.13685725696328002,0.2665691286526357,after_dropout
206210,87807,Siena/NYT,2024-08-15,677.0,3.0,3.8024029211844685,3.14001699409302,2.1065599527587273,1.2863167231941,0.35128410286877454,0.9864455859623831,-0.8024029211844687,-0.14001699409302004,3.451118818315694,-2.7887328912242455,0.1288886724512349,0.2665691286526357,after_dropout
206263,87818,Focaldata,2024-08-16,678.0,-7.400000000000006,-3.089891435406055,3.14001699409302,1.504780990765561,1.3033403869828546,0.06849713046950123,1.0011764530546285,-4.310108564593951,-10.540016994093026,-3.158388565875556,-3.071519863623519,0.11580575224156867,0.2665691286526357,after_dropout
206384,87818,Focaldata,2024-08-16,678.0,-10.0,-5.689891435406049,3.14001699409302,0.6636869778733648,1.2247897340336615,0.06849713046950112,1.0011764530546285,-4.310108564593951,-13.14001699409302,-5.75838856587555,-3.071519863623519,0.11690511576768958,0.2665691286526357,after_dropout
206386,87818,Focaldata,2024-08-16,678.0,-5.399999999999999,-1.0898914354060478,3.14001699409302,0.4854760330050452,1.160886815165555,0.06849713046950118,1.0011764530546285,-4.310108564593951,-8.540016994093019,-1.158388565875549,-3.071519863623519,0.10162701794158308,0.2665691286526357,after_dropout
207462,87954,Morning Consult,2024-08-26,450.0,-4.0,-2.5208898655063137,3.14001699409302,0.0002646714205562506,1.8345616268424878,-0.7562943701595284,0.9751880016591766,-1.4791101344936863,-7.1400169940930205,-1.7645954953467853,-3.8963113642525484,0.1613946465480957,0.2665691286526357,after_dropout
207461,87954,Morning Consult,2024-08-26,450.0,-3.0,-1.5208898655063137,3.14001699409302,-0.21294381830917494,1.7011419388575844,-0.7562943701595284,0.9751880016591766,-1.4791101344936863,-6.1400169940930205,-0.7645954953467853,-3.8963113642525484,0.14016228105296133,0.2665691286526357,after_dropout
207463,87954,Morning Consult,2024-08-26,416.0,-2.0,-0.5208898655063137,3.14001699409302,-0.24791812502804522,1.6016295724817566,-0.7562943701595284,0.9751880016591766,-1.4791101344936863,-5.1400169940930205,0.23540450465321472,-3.8963113642525484,0.11357283860987731,0.2665691286526357,after_dropout
207247,87932,Beacon/Shaw,2024-08-26,1026.0,-2.0,-0.9936366755609671,3.14001699409302,-0.41109409003070063,1.4155931262704058,-0.7562943701595284,0.9751880016591766,-1.0063633244390329,-5.1400169940930205,-0.23734230540143875,-3.8963113642525484,0.21881709243526662,0.2665691286526357,after_dropout
207464,87954,Morning Consult,2024-08-26,416.0,-4.0,-2.5208898655063137,3.14001699409302,-0.5799211120389463,1.3577740620237264,-0.7562943701595284,0.9751880016591766,-1.4791101344936863,-7.1400169940930205,-1.7645954953467853,-3.8963113642525484,0.08002055173808795,0.2665691286526357,after_dropout
207248,87932,Beacon/Shaw,2024-08-26,1026.0,-2.0,-0.9936366755609671,3.14001699409302,-0.6468761489842201,1.2430580357538275,-0.7562943701595284,0.9751880016591766,-1.0063633244390329,-5.1400169940930205,-0.23734230540143875,-3.8963113642525484,0.16183833253763982,0.2665691286526357,after_dropout
207321,87937,Emerson,2024-08-28,1168.0,-0.6000000000000014,-1.0181375454312342,3.14001699409302,-0.7204634870092703,1.2908863581215855,-0.7940469545775287,1.0016774594297868,0.4181375454312327,-3.7400169940930215,-0.22409059085370553,-3.934063948670549,0.19820896739947608,0.2665691286526357,after_dropout
207518,87977,Redfield & Wilton Strategies,2024-08-28,490.0,0.0,-0.9931628442684828,3.14001699409302,-0.7422582828776906,1.2382268938196117,-0.7940469545775287,1.0016774594297868,0.9931628442684828,-3.14001699409302,-0.19911588969095406,-3.934063948670549,0.07992243211524472,0.2665691286526357,after_dropout
207694,88018,CNN/SSRS,2024-08-29,626.0,-1.0,-1.6479261443514308,3.14001699409302,-0.8382879929400034,1.26844052210552,-0.8030511343971786,1.034247244767926,0.6479261443514308,-4.1400169940930205,-0.8448750099542522,-3.9430681284901987,0.10603192864329895,0.2665691286526357,after_dropout
207585,87989,InsiderAdvantage,2024-08-31,800.0,1.3999999999999986,-2.1565201425959186,3.14001699409302,-1.040858527027273,1.3464433951756478,-0.7913750610203384,1.0891310586068035,3.556520142595917,-1.7400169940930215,-1.3651450815755801,-3.9313920551133585,0.15366833083242928,0.2665691286526357,after_dropout
207910,88050,Patriot Polling,2024-09-03,788.0,0.20000000000000284,0.44044682530690615,3.14001699409302,-0.7742525803506799,1.4636930291345476,-0.6813233813206965,1.1450180032631543,-0.24044682530690334,-2.940016994093017,1.1217702066276027,-3.8213403754137163,0.17998041136926057,0.2665691286526357,after_dropout
208317,88089,Morning Consult,2024-09-08,516.0,0.8700000000000045,2.349110134493691,3.14001699409302,-0.28275078534494225,1.7112475561201577,-0.6235095113112281,1.1347959108962824,-1.4791101344936863,-2.2700169940930155,2.9726196458049188,-3.763526505404248,0.15736302180652365,0.2665691286526357,after_dropout
208777,88119,Redfield & Wilton Strategies,2024-09-09,698.0,1.0,0.006837155731517219,3.14001699409302,-0.22574694402784504,1.6018835658080162,-0.6545287515534571,1.1144718650215122,0.9931628442684828,-2.14001699409302,0.6613659072849744,-3.7945457456464773,0.19684466523433913,0.2665691286526357,after_dropout
209533,88180,Trafalgar Group,2024-09-13,1079.0,-1.7999999999999972,-2.4332112134061643,3.14001699409302,-0.90186545979007,1.5873806794362528,-0.8327027403586672,0.9896406344826901,0.633211213406167,-4.940016994093018,-1.6005084730474972,-3.972719734451687,0.3062874109181563,0.2665691286526357,after_dropout
210720,88345,Focaldata,2024-09-16,1038.0,-4.399999999999999,-0.08989143540604783,3.14001699409302,-0.6877447347530103,1.5633693372181068,-0.8107524136784423,0.8038574571393949,-4.310108564593951,-7.540016994093019,0.7208609782723945,-3.950769407771462,0.26370390998590804,0.2665691286526357,after_dropout
210635,88345,Focaldata,2024-09-16,1038.0,-2.799999999999997,1.5101085645939536,3.14001699409302,-0.2427065602450787,1.3961442603445713,-0.8107524136784423,0.8038574571393949,-4.310108564593951,-5.940016994093018,2.320860978272396,-3.950769407771462,0.2024876613194172,0.2665691286526357,after_dropout
210627,88345,Focaldata,2024-09-16,1038.0,-1.5,2.8101085645939508,3.14001699409302,0.2829258999086301,1.2702767809904199,-0.8107524136784423,0.8038574571393949,-4.310108564593951,-4.6400169940930205,3.6208609782723933,-3.950769407771462,0.17217959118353904,0.2665691286526357,after_dropout
210728,88345,Focaldata,2024-09-16,1038.0,-4.599999999999994,-0.28989143540604356,3.14001699409302,0.19842321356321083,1.1728437555949134,-0.8107524136784424,0.8038574571393949,-4.310108564593951,-7.740016994093015,0.5208609782723989,-3.9507694077714626,0.1475211749640891,0.2665691286526357,after_dropout
210426,88313,Noble Predictive Insights,2024-09-16,692.0,0.0,0.8865289708601473,3.14001699409302,0.26169673268832006,1.1176202924272023,-0.8107524136784424,0.8038574571393949,-0.8865289708601473,-3.14001699409302,1.6972813845385897,-3.9507694077714626,0.0919531895411899,0.2665691286526357,after_dropout
210424,88313,Noble Predictive Insights,2024-09-16,692.0,-1.0,-0.11347102913985274,3.14001699409302,0.23040572279225852,1.069997912452706,-0.8107524136784423,0.8038574571393949,-0.8865289708601473,-4.1400169940930205,0.6972813845385896,-3.950769407771462,0.08340538041856815,0.2665691286526357,after_dropout
210427,88313,Noble Predictive Insights,2024-09-16,812.0,-3.0,-2.113471029139853,3.14001699409302,0.008526723082715265,1.0180942963875341,-0.8107524136784423,0.8038574571393949,-0.8865289708601473,-6.1400169940930205,-1.3027186154614105,-3.950769407771462,0.0946632537426054,0.2665691286526357,after_dropout
210425,88313,Noble Predictive Insights,2024-09-16,812.0,-3.0,-2.113471029139853,3.14001699409302,-0.16773332069086255,0.9748946620916416,-0.8107524136784423,0.8038574571393949,-0.8865289708601473,-6.1400169940930205,-1.3027186154614105,-3.950769407771462,0.083063256588733,0.2665691286526357,after_dropout
210079,88238,Emerson,2024-09-18,895.0,0.20000000000000284,-0.21813754543122987,3.14001699409302,-0.17375848077347983,1.1428989850470272,-1.1714542319752965,0.8615535607696219,0.4181375454312327,-2.940016994093017,0.9533166865440666,-4.311471226068317,0.119536806957213,0.2665691286526357,after_dropout
210223,88252,Morning Consult,2024-09-18,474.0,-4.339999999999996,-2.86088986550631,3.14001699409302,-0.33465598352835224,1.1081541422254704,-1.1714542319752965,0.8615535607696219,-1.4791101344936863,-7.480016994093017,-1.6894356335310134,-4.311471226068317,0.059877050920928356,0.2665691286526357,after_dropout
211604,88510,Tarrance,2024-09-19,600.0,-3.0,-1.5904274957700684,3.14001699409302,-0.447404821295228,1.1663554613778249,-1.353102083918365,0.8803836107948436,-1.4095725042299316,-6.1400169940930205,-0.23732541185170342,-4.493119078011385,0.08978451626570534,0.2665691286526357,after_dropout
210382,88292,Redfield & Wilton Strategies,2024-09-19,652.0,0.0,-0.9931628442684828,3.14001699409302,-0.4963653744824176,1.1128087977716836,-1.353102083918365,0.8803836107948436,0.9931628442684828,-3.14001699409302,0.35993923964988217,-4.493119078011385,0.08971110112217055,0.2665691286526357,after_dropout
211153,88442,Remington,2024-09-20,800.0,1.0,-1.7748465555706212,3.14001699409302,-0.637538608922712,1.1570376705122043,-1.5375255276555275,0.9059408505552674,2.774846555570621,-2.14001699409302,-0.23732102791509369,-4.677542521748547,0.11042261437132145,0.2665691286526357,after_dropout
210922,88386,Morning Consult,2024-09-25,574.0,-2.0,-0.5208898655063137,3.14001699409302,-0.6205501813377192,1.5107942958743081,-2.4335524444041194,0.780166307002911,-1.4791101344936863,-5.1400169940930205,1.9126625788978058,-5.57356943849714,0.14563746755804832,0.2665691286526357,after_dropout
210936,88386,Morning Consult,2024-09-25,516.0,-6.0,-4.520889865506314,3.14001699409302,-1.056312107953345,1.423899301600372,-2.4335524444041194,0.780166307002911,-1.4791101344936863,-9.14001699409302,-2.0873374211021947,-5.57356943849714,0.11172409633560255,0.2665691286526357,after_dropout
210899,88378,TIPP,2024-09-25,1044.0,-4.300000000000004,-4.2458527818955,3.14001699409302,-1.6597417453740877,1.2821498576101127,-2.4335524444041194,0.780166307002911,-0.054147218104504985,-7.440016994093025,-1.8123003374913802,-5.57356943849714,0.18919013710990737,0.2665691286526357,after_dropout
210900,88378,TIPP,2024-09-25,736.0,-1.2000000000000028,-1.1458527818954978,3.14001699409302,-1.603363810874078,1.2097758955195497,-2.4335524444041194,0.7801663070029111,-0.054147218104504985,-4.340016994093023,1.2876996625086217,-5.57356943849714,0.10970839715719763,0.2665691286526357,after_dropout
210911,88382,Quantus Insights,2024-09-25,628.0,1.0999999999999943,-2.670852781895498,3.14001699409302,-1.6962057120094622,1.155970947883345,-2.4335524444041194,0.7801663070029111,3.7708527818954924,-2.0400169940930257,-0.2373003374913787,-5.57356943849714,0.08697223452018342,0.2665691286526357,after_dropout
210923,88386,Morning Consult,2024-09-25,574.0,-4.0,-2.5208898655063137,3.14001699409302,-1.758519445095704,1.111440232171116,-2.4335524444041194,0.7801663070029111,-1.4791101344936863,-7.1400169940930205,-0.08733742110219422,-5.57356943849714,0.07556072566935716,0.2665691286526357,after_dropout
210898,88378,TIPP,2024-09-25,736.0,-1.3000000000000043,-1.2458527818954992,3.14001699409302,-1.7146195741001284,1.0627888603580162,-2.4335524444041194,0.7801663070029111,-0.054147218104504985,-4.440016994093025,1.1876996625086202,-5.57356943849714,0.08563043815164563,0.2665691286526357,after_dropout
210937,88386,Morning Consult,2024-09-25,516.0,-7.0,-5.520889865506314,3.14001699409302,-1.9313924871809414,1.0320815187751124,-2.4335524444041194,0.7801663070029111,-1.4791101344936863,-10.14001699409302,-3.0873374211021947,-5.57356943849714,0.056951529052007635,0.2665691286526357,after_dropout
211069,88412,AtlasIntel,2024-09-25,858.0,-2.8999999999999986,-4.576016972312342,3.14001699409302,-2.1565342275908126,0.9871729774971303,-2.4335524444041194,0.7801663070029111,1.676016972312343,-6.040016994093019,-2.1424645279082224,-5.57356943849714,0.0851318369302192,0.2665691286526357,after_dropout
211070,88412,AtlasIntel,2024-09-25,858.0,-2.799999999999997,-4.47601697231234,3.14001699409302,-2.338665734495498,0.9476230896628125,-2.4335524444041194,0.7801663070029111,1.676016972312343,-5.940016994093018,-2.042464527908221,-5.57356943849714,0.07852246683842062,0.2665691286526357,after_dropout
211333,88472,Benenson Strategy Group/GS Strategy Group,2024-09-25,409.0,-1.0,-3.304831387972498,3.14001699409302,-2.3746317920672184,0.9298179161750952,-2.4335524444041194,0.7801663070029111,2.304831387972498,-4.1400169940930205,-0.8712789435683788,-5.57356943849714,0.03722556007066432,0.2665691286526357,after_dropout
210897,88378,TIPP,2024-09-25,1044.0,-4.100000000000001,-4.045852781895497,3.14001699409302,-2.524341858980506,0.8871938172235949,-2.4335524444041194,0.7801663070029111,-0.054147218104504985,-7.240016994093022,-1.6123003374913774,-5.57356943849714,0.08958125096829385,0.2665691286526357,after_dropout
211340,88472,Benenson Strategy Group/GS Strategy Group,2024-09-25,409.0,-1.0,-3.304831387972498,3.14001699409302,-2.549926234658708,0.8725315932095752,-2.4335524444041194,0.7801663070029111,2.304831387972498,-4.1400169940930205,-0.8712789435683788,-5.57356943849714,0.03277990892618964,0.2665691286526357,after_dropout
212173,88597,Global Strategy Group/North Star Opinion Research,2024-09-29,407.0,-1.0,-3.0078557928003358,3.14001699409302,-2.583180814697876,1.3018715444605913,-2.2705617909904907,0.9735957973535084,2.0078557928003358,-4.1400169940930205,-0.7372940018098451,-5.41057878508351,0.07261942245903942,0.2665691286526357,after_dropout
212166,88597,Global Strategy Group/North Star Opinion Research,2024-09-29,407.0,0.0,-2.0078557928003358,3.14001699409302,-2.5438474706120733,1.2565811093178387,-2.2705617909904907,0.9735957973535084,2.0078557928003358,-3.14001699409302,0.26270599819015494,-5.41057878508351,0.06836717088381289,0.2665691286526357,after_dropout
211161,88451,InsiderAdvantage,2024-09-30,800.0,0.8999999999999986,-2.6565201425959186,3.14001699409302,-2.5586403840420457,1.2661986487064678,-2.2244251816508163,0.991655858737182,3.556520142595917,-2.2400169940930215,-0.43209496094510236,-5.364442175743836,0.13129105016781,0.2665691286526357,after_dropout
211725,88535,Redfield & Wilton Strategies,2024-10-02,514.0,-1.0,-1.9931628442684828,3.14001699409302,-2.5000436884748902,1.3838412346172577,-2.1132872378944723,1.0177000045025402,0.9931628442684828,-4.1400169940930205,0.12012439362598948,-5.253304231987492,0.1036233827971667,0.2665691286526357,after_dropout
212333,88651,OnMessage Public Strategies,2024-10-02,500.0,2.0,-2.3505793757858324,3.14001699409302,-2.485948726103708,1.31697546690177,-2.1132872378944723,1.0177000045025402,4.350579375785832,-1.14001699409302,-0.23729213789136017,-5.253304231987492,0.09430319597766065,0.2665691286526357,after_dropout
211852,88557,RMG Research,2024-10-03,782.0,0.0,-2.2933034152091403,3.14001699409302,-2.4594240579086,1.3135766504499171,-2.0560117237148288,1.0348930222924047,2.2933034152091403,-3.14001699409302,-0.2372916914943115,-5.196028717807849,0.13768654981498463,0.2665691286526357,after_dropout
212308,88643,Fabrizio/GBAO,2024-10-08,600.0,5.0,-2.4816916990655766,3.14001699409302,-2.463239284465455,1.5919580335321581,-1.744396842591798,1.0011164247173514,7.481691699065577,1.85998300590698,-0.7372948564737787,-4.884413836684818,0.17133501164130088,0.2665691286526357,after_dropout
212315,88643,Fabrizio/GBAO,2024-10-08,600.0,6.0,-1.4816916990655766,3.14001699409302,-2.3235485363929747,1.4743312029342188,-1.744396842591798,1.0011164247173514,7.481691699065577,2.85998300590698,0.2627051435262213,-4.884413836684818,0.1423168373600258,0.2665691286526357,after_dropout
212188,88609,Emerson,2024-10-08,900.0,-1.1000000000000014,-1.5181375454312342,3.14001699409302,-2.1887085848486794,1.3452675850803155,-1.744396842591798,1.0011164247173514,0.4181375454312327,-4.240016994093022,0.2262592971605637,-4.884413836684818,0.1674175707278132,0.2665691286526357,after_dropout
212248,88627,Fabrizio/McLaughlin,2024-10-09,800.0,3.0,-1.9162473336150905,3.14001699409302,-2.148841596838462,1.3313542920160395,-1.6789512675888936,1.006675814162424,4.9162473336150905,-0.14001699409302004,-0.2372960660261969,-4.818968261681913,0.1463216799809745,0.2665691286526357,after_dropout
212702,88706,Trafalgar Group,2024-10-13,1088.0,-0.8000000000000043,-1.4332112134061714,3.14001699409302,-1.9665939211538512,1.454591372411259,-1.396281693016285,0.944277859831297,0.633211213406167,-3.9400169940930243,-0.036929520389886505,-4.536298687109305,0.2546673253454091,0.2665691286526357,after_dropout
212947,88730,Redfield & Wilton Strategies,2024-10-14,838.0,0.0,-0.9931628442684828,3.14001699409302,-1.796066175365038,1.4018025302381885,-1.324429418381755,0.9112281584979903,0.9931628442684828,-3.14001699409302,0.3312665741132723,-4.464446412474775,0.17518214677760346,0.2665691286526357,after_dropout
213685,88865,Fabrizio/Impact,2024-10-15,600.0,2.0,-0.997756538999186,3.14001699409302,-1.698314299597383,1.3994144646349598,-1.2604494799607353,0.8764503027305198,2.997756538999186,-1.14001699409302,0.26269294096154927,-4.400466474053755,0.12244857297808784,0.2665691286526357,after_dropout
213684,88865,Fabrizio/Impact,2024-10-15,600.0,1.0,-1.997756538999186,3.14001699409302,-1.731906911731259,1.3185841633739301,-1.2604494799607353,0.8764503027305198,2.997756538999186,-2.14001699409302,-0.7373070590384507,-4.400466474053755,0.11218394639642076,0.2665691286526357,after_dropout
213505,88812,Washington Post/George Mason University,2024-10-15,652.0,0.0,0.002243461000813879,3.14001699409302,-1.5487580233829585,1.2470118640079821,-1.2604494799607353,0.8764503027305198,-0.002243461000813879,-3.14001699409302,1.2626929409615493,-4.400466474053755,0.10561303750133165,0.2665691286526357,after_dropout
213071,88750,Morning Consult,2024-10-15,496.0,-4.0,-2.5208898655063137,3.14001699409302,-1.6225918360140372,1.198721306034853,-1.2604494799607353,0.8764503027305198,-1.4791101344936863,-7.1400169940930205,-1.2604403855455784,-4.400466474053755,0.07595041066632399,0.2665691286526357,after_dropout
213465,88812,Washington Post/George Mason University,2024-10-15,652.0,-3.0,-2.997756538999186,3.14001699409302,-1.7510700899979486,1.1413516886165789,-1.2604494799607353,0.8764503027305198,-0.002243461000813879,-6.1400169940930205,-1.7373070590384507,-4.400466474053755,0.09342753904678931,0.2665691286526357,after_dropout
213388,88798,AtlasIntel,2024-10-17,1171.0,0.29999999999999716,-1.3760169723123459,3.14001699409302,-1.682740183170427,1.2252993643420789,-1.0596573601009112,0.8799196095357168,1.676016972312343,-2.840016994093023,-0.3163596122114347,-4.199674354193931,0.18218727856250125,0.2665691286526357,after_dropout
213389,88798,AtlasIntel,2024-10-17,1171.0,-0.10000000000000142,-1.7760169723123445,3.14001699409302,-1.697089842660191,1.1271158803251164,-1.0596573601009112,0.8799196095357168,1.676016972312343,-3.2400169940930215,-0.7163596122114333,-4.199674354193931,0.15383955238780223,0.2665691286526357,after_dropout
213531,88831,Redfield & Wilton Strategies,2024-10-18,529.0,1.0,0.006837155731517219,3.14001699409302,-1.5600869422524763,1.1888571564815387,-0.9259033210479173,0.900429923759844,0.9931628442684828,-2.14001699409302,0.9327404767794345,-4.0659203151409375,0.08040420777241516,0.2665691286526357,after_dropout
213567,88842,InsiderAdvantage,2024-10-20,800.0,0.19999999999999574,-3.3565201425959215,3.14001699409302,-1.8117186536697454,1.293779285311925,-0.6866844058079451,0.8964116204520595,3.556520142595917,-2.9400169940930243,-2.6698357367879764,-3.826701399900965,0.14007295755231072,0.2665691286526357,after_dropout
213948,88902,Morning Consult,2024-10-20,449.0,-1.0,0.47911013449368633,3.14001699409302,-1.6437564582085944,1.2454469362732687,-0.686684405807945,0.8964116204520595,-1.4791101344936863,-4.1400169940930205,1.1657945403016314,-3.826701399900965,0.07331940140136223,0.2665691286526357,after_dropout
213949,88902,Morning Consult,2024-10-20,449.0,-1.0,0.47911013449368633,3.14001699409302,-1.5015315219637306,1.2030033361352992,-0.686684405807945,0.8964116204520595,-1.4791101344936863,-4.1400169940930205,1.1657945403016314,-3.826701399900965,0.06699664346963027,0.2665691286526357,after_dropout
213950,88902,Morning Consult,2024-10-20,420.0,0.0,1.4791101344936863,3.14001699409302,-1.3240475077177223,1.1666369015984295,-0.686684405807945,0.8964116204520595,-1.4791101344936863,-3.14001699409302,2.1657945403016314,-3.826701399900965,0.059545572632489295,0.2665691286526357,after_dropout
213951,88902,Morning Consult,2024-10-20,420.0,-1.0,0.47911013449368633,3.14001699409302,-1.2236883506494085,1.1337061133523747,-0.686684405807945,0.8964116204520595,-1.4791101344936863,-4.1400169940930205,1.1657945403016314,-3.826701399900965,0.05565745041860707,0.2665691286526357,after_dropout
214244,88940,OnMessage Inc.,2024-10-22,600.0,3.0,-0.701258013082021,3.14001699409302,-1.1708226378246667,1.2784434533632916,-0.46393510624717293,0.9242060987653233,3.701258013082021,-0.14001699409302004,-0.23732290683484802,-3.603952100340193,0.10119188918258952,0.2665691286526357,after_dropout
214253,88946,Redfield & Wilton Strategies,2024-10-22,540.0,1.0,0.006837155731517219,3.14001699409302,-1.0687378005585129,1.2217769860710355,-0.46393510624717293,0.9242060987653233,0.9931628442684828,-2.14001699409302,0.47077226197869015,-3.603952100340193,0.08668448886913911,0.2665691286526357,after_dropout
214721,89048,CES / YouGov,2024-10-25,933.0,-4.0,2.122746500872247,3.14001699409302,-0.4962142263139485,1.371569221498283,-0.13992321904418414,0.8867743730279939,-6.122746500872247,-7.1400169940930205,2.262669719916431,-3.279940213137204,0.17939100436367458,0.2665691286526357,after_dropout
214720,89048,CES / YouGov,2024-10-25,940.0,-9.0,-2.877253499127753,3.14001699409302,-0.8659640430411655,1.2605838530881632,-0.13992321904418414,0.8867743730279939,-6.122746500872247,-12.14001699409302,-2.737330280083569,-3.279940213137204,0.15528925580898265,0.2665691286526357,after_dropout
214676,89027,CNN/SSRS,2024-10-26,683.0,1.0,0.3520738556485692,3.14001699409302,-0.7225786883196721,1.2795303417059345,-0.0181287928847792,0.872376188959704,0.6479261443514308,-2.14001699409302,0.3702026485333484,-3.158145786977799,0.1177183032446984,0.2665691286526357,after_dropout
214687,89033,Redfield & Wilton Strategies,2024-10-27,531.0,0.0,-0.9931628442684828,3.14001699409302,-0.7488524585062993,1.3110724250477692,0.09656998320045507,0.8479795998461557,0.9931628442684828,-3.14001699409302,-1.089732827468938,-3.043447010892565,0.09710017977400627,0.2665691286526357,after_dropout
