question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,sigma2_u,period
204126,87540,North Star Opinion Research,2024-07-23,600.0,2.0,1.4066467621292744,1.7097309916712655,2.749991455395973,1.404325740902488,1.1035136220488355,0.7741259025773156,0.5933532378707256,0.2902690083287345,0.3031331400804389,-0.60621736962243,0.12867317006707193,0.12952470873098051,after_dropout
204152,87546,Emerson,2024-07-23,850.0,2.200000000000003,0.8168317639226252,1.7097309916712655,2.4723420370274964,1.2995707589852612,1.1035136220488355,0.7741259025773156,1.3831682360773776,0.4902690083287373,-0.2866818581262103,-0.60621736962243,0.14362466773599408,0.12952470873098051,after_dropout
204157,87546,Emerson,2024-07-23,850.0,1.8000000000000043,0.41683176392262666,1.7097309916712655,2.190571301304856,1.2072161269940314,1.1035136220488355,0.7741259025773155,1.3831682360773776,0.09026900832873874,-0.6866818581262089,-0.60621736962243,0.1370806750077792,0.12952470873098051,after_dropout
204358,87563,Redfield & Wilton Strategies,2024-07-24,851.0,4.0,3.0782552736759774,1.7097309916712655,2.3088580683986444,1.1727900570655676,1.0069007137382042,0.7546451561170563,0.9217447263240227,2.2902690083287345,2.071354559937773,-0.7028302779330613,0.13325324189173848,0.12952470873098051,after_dropout
204507,87583,Beacon/Shaw,2024-07-24,1034.0,-2.0,-1.5868612422806627,1.7097309916712655,1.7666396186774422,1.0881171551244586,1.0069007137382042,0.7546451561170563,-0.41313875771933734,-3.7097309916712655,-2.593761956018867,-0.7028302779330613,0.13918314089899203,0.12952470873098051,after_dropout
204508,87583,Beacon/Shaw,2024-07-24,1034.0,0.0,0.41313875771933734,1.7097309916712655,1.6163319484490732,1.0259213596975885,1.0069007137382042,0.7546451561170563,-0.41313875771933734,-1.7097309916712655,-0.5937619560188669,-0.7028302779330613,0.1110510340732037,0.12952470873098051,after_dropout
204378,87575,Bullfinch,2024-07-25,800.0,0.0,1.7350671510191693,1.7097309916712655,1.6278529817589504,1.0331236655551193,0.9319027987959492,0.7568452147082144,-1.7350671510191693,-1.7097309916712655,0.8031643522232201,-0.7778281928753163,0.0970313189390951,0.12952470873098051,after_dropout
204377,87575,Bullfinch,2024-07-25,800.0,-1.0,0.7350671510191693,1.7097309916712655,1.5542185567154112,0.9896024364320282,0.9319027987959492,0.7568452147082144,-1.7350671510191693,-2.7097309916712655,-0.19683564777677987,-0.7778281928753163,0.08247714346286611,0.12952470873098051,after_dropout
204782,87618,Susquehanna,2024-07-28,600.0,-4.0,-2.99234925459779,1.7097309916712655,1.1736355079354768,1.1195464841137528,0.6849788773869376,0.7581612735124468,-1.0076507454022103,-5.7097309916712655,-3.6773281319847273,-1.0247521142843279,0.0837077691512555,0.12952470873098051,after_dropout
204799,87626,Morning Consult,2024-07-28,804.0,2.0,3.258890967256044,1.7097309916712655,1.3836929175068895,1.0616614996921785,0.6849788773869376,0.7581612735124468,-1.2588909672560444,0.2902690083287345,2.573912089869107,-1.0247521142843279,0.10073461677441428,0.12952470873098051,after_dropout
204806,87626,Morning Consult,2024-07-28,804.0,4.0,5.258890967256044,1.7097309916712655,1.7184563123597487,1.0147695066638898,0.6849788773869376,0.7581612735124468,-1.2588909672560444,2.2902690083287345,4.573912089869107,-1.0247521142843279,0.08638613834834294,0.12952470873098051,after_dropout
204875,87638,Quantus Polls and News,2024-07-28,500.0,1.2000000000000028,0.5667695507142191,1.7097309916712655,1.6586406555521038,0.9880658915740231,0.6849788773869375,0.7581612735124468,0.6332304492857838,-0.5097309916712627,-0.11820932667271844,-1.024752114284328,0.05193743542053088,0.12952470873098051,after_dropout
204996,87647,Public Opinion Strategies,2024-07-29,400.0,-3.0,0.43758159025260035,1.7097309916712655,1.6031510240775817,1.0273982426247281,0.5558007659174522,0.7685959568121633,-3.4375815902526003,-4.7097309916712655,-0.11821917566485185,-1.1539302257538133,0.04544385529860639,0.12952470873098051,after_dropout
205212,87668,GQR,2024-07-30,500.0,-4.0,0.30905288730697755,1.7097309916712655,1.5278012540926889,1.0564422459943585,0.4272818861472203,0.7740761814954843,-4.3090528873069776,-5.7097309916712655,-0.11822899884024274,-1.2824491055240452,0.05822570007938257,0.12952470873098051,after_dropout
204848,87632,PPP,2024-07-30,627.0,1.0,-0.6906578401327248,1.7097309916712655,1.3755845088956669,1.019555041440071,0.4272818861472202,0.7740761814954843,1.6906578401327248,-0.7097309916712655,-1.1179397262799449,-1.2824491055240452,0.06861372634421699,0.12952470873098051,after_dropout
205210,87667,Fabrizio,2024-08-01,600.0,0.0,0.07271275072504547,1.7097309916712655,1.2777824179404431,1.095931036406154,0.19095767396656838,0.7819510112096784,-0.07271275072504547,-1.7097309916712655,-0.1182449232415229,-1.5187733177046971,0.0750665522848917,0.12952470873098051,after_dropout
205211,87667,Fabrizio,2024-08-01,600.0,0.0,0.07271275072504547,1.7097309916712655,1.188444660361117,1.0545254747167239,0.19095767396656838,0.7819510112096784,-0.07271275072504547,-1.7097309916712655,-0.1182449232415229,-1.5187733177046971,0.07413493178843546,0.12952470873098051,after_dropout
205828,87768,Benenson Strategy Group/GS Strategy Group,2024-08-02,411.0,-1.0,0.5156971932944505,1.7097309916712655,1.1548196303093672,1.0860451329105016,0.07477383794497183,0.7858562307089741,-1.5156971932944505,-2.7097309916712655,0.4409233553494787,-1.6349571537262937,0.049981652399767,0.12952470873098051,after_dropout
205821,87768,Benenson Strategy Group/GS Strategy Group,2024-08-02,411.0,-5.0,-3.4843028067055495,1.7097309916712655,0.9195716696499769,1.058150453001408,0.07477383794497183,0.7858562307089741,-1.5156971932944505,-6.7097309916712655,-3.5590766446505215,-1.6349571537262937,0.05070958222235724,0.12952470873098051,after_dropout
205275,87690,Redfield & Wilton Strategies,2024-08-03,743.0,2.0,1.0782552736759774,1.7097309916712655,0.9344126132402402,1.064130879283183,-0.022952262712381932,0.7900676918745979,0.9217447263240227,0.2902690083287345,1.1012075363883593,-1.7326832543836475,0.09352537510952555,0.12952470873098051,after_dropout
205619,87715,Trafalgar Group,2024-08-08,1078.0,1.5,-1.2507215543706725,1.7097309916712655,0.5513783440727158,1.2116024506711571,-0.570484919153039,0.7241243629121368,2.7507215543706725,-0.20973099167126552,-0.6802366352176334,-2.2802159108243045,0.1752909614636202,0.12952470873098051,after_dropout
206485,87851,Navigator,2024-08-08,600.0,2.0,-0.6887770032066434,1.7097309916712655,0.44508888017213033,1.1585184166795013,-0.5704849191530389,0.7241243629121368,2.6887770032066434,0.2902690083287345,-0.11829208405360447,-2.2802159108243045,0.08570657227238689,0.12952470873098051,after_dropout
206480,87851,Navigator,2024-08-08,600.0,2.0,-0.6887770032066434,1.7097309916712655,0.3519276560139677,1.1099051011993413,-0.5704849191530389,0.7241243629121368,2.6887770032066434,0.2902690083287345,-0.11829208405360447,-2.2802159108243045,0.08216247223221342,0.12952470873098051,after_dropout
205628,87721,Siena/NYT,2024-08-09,693.0,-4.0,-2.5763623733364467,1.7097309916712655,0.08949737101009356,1.1132859210555655,-0.6674702707288391,0.7051768835090241,-1.423637626663553,-5.7097309916712655,-1.9088921026076076,-2.3772012624001047,0.08961895248541665,0.12952470873098051,after_dropout
205634,87721,Siena/NYT,2024-08-09,693.0,-2.0,-0.5763623733364469,1.7097309916712655,0.03146412645953534,1.0636656937268612,-0.6674702707288391,0.7051768835090241,-1.423637626663553,-3.7097309916712655,0.09110789739239222,-2.3772012624001047,0.0871553582316509,0.12952470873098051,after_dropout
205631,87721,Siena/NYT,2024-08-09,693.0,-2.0,-0.5763623733364469,1.7097309916712655,-0.018281558105023903,1.019210487198779,-0.6674702707288391,0.7051768835090241,-1.423637626663553,-3.7097309916712655,0.09110789739239222,-2.3772012624001047,0.08184191472608787,0.12952470873098051,after_dropout
205625,87721,Siena/NYT,2024-08-09,693.0,-3.0,-1.576362373336447,1.7097309916712655,-0.1281284433344139,0.9826260033201745,-0.6674702707288391,0.7051768835090242,-1.423637626663553,-4.7097309916712655,-0.9088921026076078,-2.3772012624001047,0.07050140413485186,0.12952470873098051,after_dropout
205680,87730,Bullfinch,2024-08-11,500.0,-4.0,-2.2649328489808305,1.7097309916712655,-0.2703996402804768,1.0691434010232899,-0.8121708323857231,0.6865469793385465,-1.7350671510191693,-5.7097309916712655,-1.4527620165951074,-2.5219018240569886,0.06658129146969054,0.12952470873098051,after_dropout
206014,87782,Franklin and Marshall College,2024-08-11,920.0,-3.0,-1.1340980690369225,1.7097309916712655,-0.3617522458435214,1.0110224425242833,-0.8121708323857231,0.6865469793385465,-1.8659019309630775,-4.7097309916712655,-0.3219272366511994,-2.5219018240569886,0.1057691000950114,0.12952470873098051,after_dropout
205677,87730,Bullfinch,2024-08-11,500.0,-4.0,-2.2649328489808305,1.7097309916712655,-0.46005193615211726,0.9845665363169636,-0.8121708323857231,0.6865469793385465,-1.7350671510191693,-5.7097309916712655,-1.4527620165951074,-2.5219018240569886,0.05165021656197692,0.12952470873098051,after_dropout
205900,87777,Quinnipiac,2024-08-12,1738.0,-3.0,-1.5795556156485868,1.7097309916712655,-0.6509404023262466,0.9547362786963616,-0.859219985941875,0.6774146689446969,-1.4204443843514132,-4.7097309916712655,-0.7203356297067118,-2.5689509776131407,0.17051169162747834,0.12952470873098051,after_dropout
205901,87777,Quinnipiac,2024-08-12,1738.0,-3.0,-1.5795556156485868,1.7097309916712655,-0.7814153808280544,0.885126066206716,-0.859219985941875,0.6774146689446969,-1.4204443843514132,-4.7097309916712655,-0.7203356297067118,-2.5689509776131407,0.1405048901094381,0.12952470873098051,after_dropout
206163,87797,Emerson,2024-08-14,1000.0,1.4000000000000057,0.016831763922628085,1.7097309916712655,-0.7060412693976483,0.9716276176930121,-0.8849463056113933,0.6839765767401434,1.3831682360773776,-0.30973099167125984,0.9017780695340214,-2.594677297282659,0.09442452995425085,0.12952470873098051,after_dropout
206164,87797,Emerson,2024-08-14,1000.0,0.6000000000000014,-0.7831682360773762,1.7097309916712655,-0.7130669938116277,0.9263168885820824,-0.8849463056113933,0.6839765767401434,1.3831682360773776,-1.109730991671264,0.10177806953401713,-2.594677297282659,0.09109296937806434,0.12952470873098051,after_dropout
206361,87829,Redfield & Wilton Strategies,2024-08-15,825.0,-2.0,-2.9217447263240226,1.7097309916712655,-0.896492329725227,0.9516149018957482,-0.9108915081975232,0.686034584188302,0.9217447263240227,-3.7097309916712655,-2.0108532181264995,-2.6206224998687886,0.08304757783968372,0.12952470873098051,after_dropout
206186,87800,Cygnal,2024-08-15,800.0,-0.6999999999999957,-1.8291705838920058,1.7097309916712655,-0.9626453790020699,0.9172461733159359,-0.9108915081975232,0.686034584188302,1.12917058389201,-2.4097309916712613,-0.9182790756944826,-2.6206224998687886,0.07092804939034601,0.12952470873098051,after_dropout
206187,87800,Cygnal,2024-08-15,800.0,0.8999999999999986,-0.2291705838920115,1.7097309916712655,-0.9103611230779387,0.8839498269542416,-0.9108915081975232,0.686034584188302,1.12917058389201,-0.8097309916712669,0.6817209243055117,-2.6206224998687886,0.07128296196774697,0.12952470873098051,after_dropout
206392,87812,Focaldata,2024-08-16,719.0,-1.3000000000000043,-0.15566928470342267,1.7097309916712655,-0.8617278840551542,0.9231430235226016,-0.9109794284092223,0.6990096867526614,-1.1443307152965816,-3.00973099167127,0.7553101437057996,-2.6207104200804876,0.06444118850885235,0.12952470873098051,after_dropout
206257,87812,Focaldata,2024-08-16,719.0,-0.4000000000000057,0.7443307152965759,1.7097309916712655,-0.7690005391662007,0.8960975690623904,-0.9109794284092223,0.6990096867526614,-1.1443307152965816,-2.109730991671271,1.6553101437057982,-2.6207104200804876,0.05773596612625589,0.12952470873098051,after_dropout
206390,87812,Focaldata,2024-08-16,719.0,0.0,1.1443307152965816,1.7097309916712655,-0.6582835087738026,0.8697843979627472,-0.9109794284092223,0.6990096867526614,-1.1443307152965816,-1.7097309916712655,2.055310143705804,-2.6207104200804876,0.05786610663164276,0.12952470873098051,after_dropout
206432,87841,InsiderAdvantage,2024-08-19,800.0,0.6000000000000014,-1.8732854472577367,1.7097309916712655,-0.7676652639262332,1.0207890816024239,-1.0407717145620117,0.7289004297940427,2.473285447257738,-1.109730991671264,-0.832513732695725,-2.750502706233277,0.09002599229505426,0.12952470873098051,after_dropout
207445,87962,Spry Strategies,2024-08-20,600.0,-1.0,-1.0429921951026218,1.7097309916712655,-0.7865614349365451,1.0445719451296365,-1.0747195860980945,0.725233078059174,0.042992195102621686,-2.7097309916712655,0.031727390995472726,-2.78445057776936,0.06863175690650458,0.12952470873098051,after_dropout
207446,87962,Spry Strategies,2024-08-20,600.0,-1.2999999999999972,-1.342992195102619,1.7097309916712655,-0.8237978240731815,1.0090153658772858,-1.0747195860980945,0.725233078059174,0.042992195102621686,-3.0097309916712627,-0.26827260900452443,-2.78445057776936,0.06692007667858384,0.12952470873098051,after_dropout
207325,87941,Fabrizio Ward,2024-08-21,400.0,0.0,-1.7249139265938647,1.7097309916712655,-0.8694605984596769,1.04378247832751,-1.106641975645374,0.7227028414027914,1.7249139265938647,-1.7097309916712655,-0.6182719509484906,-2.8163729673166396,0.050673574979698564,0.12952470873098051,after_dropout
207328,87941,Fabrizio Ward,2024-08-21,400.0,1.0,-0.7249139265938647,1.7097309916712655,-0.8629897477144195,1.0201517318571964,-1.106641975645374,0.7227028414027914,1.7249139265938647,-0.7097309916712655,0.38172804905150937,-2.8163729673166396,0.044766514937573394,0.12952470873098051,after_dropout
206715,87877,ActiVote,2024-08-22,400.0,-2.200000000000003,-0.8166611082846644,1.7097309916712655,-0.860917147247166,1.0572991971615864,-1.1369664630800513,0.7174631473604083,-1.3833388917153384,-3.9097309916712684,0.3203053547953869,-2.846697454751317,0.044736916360259775,0.12952470873098051,after_dropout
216682,89399,Institute for Global Affairs/YouGov,2024-08-22,350.0,4.0,-1.255237802688221,1.7097309916712655,-0.8784985472433452,1.033459772836743,-1.1369664630800513,0.7174631473604083,5.255237802688221,2.2902690083287345,-0.1182713396081696,-2.846697454751317,0.04458655602637409,0.12952470873098051,after_dropout
208269,88080,YouGov,2024-08-23,500.0,-2.0,-0.7752902992159989,1.7097309916712655,-0.8716279825029326,1.0572805136682606,-1.1683117400929552,0.708479439343008,-1.224709700784001,-3.7097309916712655,0.39302144087695634,-2.8780427317642205,0.06656991928195695,0.12952470873098051,after_dropout
206829,87894,SoCal Strategies,2024-08-23,713.0,1.0,0.2793661619643868,1.7097309916712655,-0.7825288115248157,1.0155339655239737,-1.1683117400929552,0.708479439343008,0.7206338380356132,-0.7097309916712655,1.447677902057342,-2.8780427317642205,0.07741062055476577,0.12952470873098051,after_dropout
206827,87894,SoCal Strategies,2024-08-23,800.0,0.0,-0.7206338380356132,1.7097309916712655,-0.777534576850307,0.9737012229509371,-1.1683117400929552,0.708479439343008,0.7206338380356132,-1.7097309916712655,0.44767790205734204,-2.8780427317642205,0.08068885715541707,0.12952470873098051,after_dropout
208263,88080,YouGov,2024-08-23,500.0,-0.5,0.7247097007840011,1.7097309916712655,-0.6986171938442576,0.9477804891318444,-1.1683117400929552,0.708479439343008,-1.224709700784001,-2.2097309916712655,1.8930214408769563,-2.8780427317642205,0.05253298959495883,0.12952470873098051,after_dropout
207789,88033,Z to A Research,2024-08-26,631.0,0.0,-2.989785599346483,1.7097309916712655,-0.8844391685046248,1.0874248755150833,-1.3714884242178216,0.6880832670745384,2.989785599346483,-1.7097309916712655,-1.6182971751286614,-3.081219415889087,0.08110358636847341,0.12952470873098051,after_dropout
217352,88033,Z to A Research,2024-08-26,631.0,3.0,0.010214400653516975,1.7097309916712655,-0.8192307614308301,1.0470457378884175,-1.3714884242178216,0.6880832670745384,2.989785599346483,1.2902690083287345,1.3817028248713386,-3.081219415889087,0.07288676793091559,0.12952470873098051,after_dropout
207471,87956,Morning Consult,2024-08-26,758.0,-5.0,-3.741109032743956,1.7097309916712655,-1.0503442403553218,1.0047834246418232,-1.3714884242178216,0.6880832670745384,-1.2588909672560444,-6.7097309916712655,-2.369620608526134,-3.081219415889087,0.07909757267903797,0.12952470873098051,after_dropout
207470,87956,Morning Consult,2024-08-26,803.0,-4.0,-2.741109032743956,1.7097309916712655,-1.1797206154748876,0.9655757296099841,-1.3714884242178216,0.6880832670745384,-1.2588909672560444,-5.7097309916712655,-1.3696206085261342,-3.081219415889087,0.07651944002026964,0.12952470873098051,after_dropout
207469,87956,Morning Consult,2024-08-26,803.0,-6.0,-4.741109032743956,1.7097309916712655,-1.4382658922440117,0.9298665909136562,-1.3714884242178216,0.6880832670745384,-1.2588909672560444,-7.7097309916712655,-3.369620608526134,-3.081219415889087,0.07259676465376412,0.12952470873098051,after_dropout
207472,87956,Morning Consult,2024-08-26,758.0,-3.0,-1.7411090327439556,1.7097309916712655,-1.4570860710033708,0.9005099163471499,-1.3714884242178216,0.6880832670745384,-1.2588909672560444,-4.7097309916712655,-0.369620608526134,-3.081219415889087,0.062144972900129374,0.12952470873098051,after_dropout
207521,87979,Redfield & Wilton Strategies,2024-08-28,1071.0,-1.0,-1.9217447263240226,1.7097309916712655,-1.5090599202778436,0.9748269401621369,-1.3441440841694332,0.6945978325847293,0.9217447263240227,-2.7097309916712655,-0.5776006421545894,-3.0538750758406987,0.11185382792150253,0.12952470873098051,after_dropout
207320,87938,Emerson,2024-08-28,950.0,0.0,-1.3831682360773776,1.7097309916712655,-1.4985198083073348,0.9331270089880357,-1.3441440841694332,0.6945978325847293,1.3831682360773776,-1.7097309916712655,-0.03902415190794439,-3.0538750758406987,0.08372365527913053,0.12952470873098051,after_dropout
207569,87986,Wick,2024-08-29,1607.0,1.0,-0.9394539356263323,1.7097309916712655,-1.4176075526212957,0.9249253203863748,-1.321179948078559,0.6984900674771627,1.9394539356263323,-0.7097309916712655,0.3817260124522268,-3.0309109397498246,0.1447275887151262,0.12952470873098051,after_dropout
207570,87986,Wick,2024-08-29,1607.0,0.0,-1.9394539356263323,1.7097309916712655,-1.481807312093642,0.8661646616385256,-1.321179948078559,0.6984900674771627,1.9394539356263323,-1.7097309916712655,-0.6182739875477732,-3.0309109397498246,0.12302424921037859,0.12952470873098051,after_dropout
207695,88019,CNN/SSRS,2024-08-29,789.0,0.0,-0.7296146652327702,1.7097309916712655,-1.4372460813167616,0.8401164182602574,-1.321179948078559,0.6984900674771627,0.7296146652327702,-1.7097309916712655,0.5915652828457889,-3.0309109397498246,0.059241779300619156,0.12952470873098051,after_dropout
207582,87993,Trafalgar Group,2024-08-30,1082.0,2.1000000000000014,-0.650721554370671,1.7097309916712655,-1.3667886272325656,0.8720617459032047,-1.299879968053888,0.7280765818602216,2.7507215543706725,0.3902690083287359,0.6491584136832169,-3.0096109597251535,0.08958074627089829,0.12952470873098051,after_dropout
207904,88044,Patriot Polling,2024-09-03,857.0,1.1000000000000014,-0.6009717848819909,1.7097309916712655,-1.2889786107480556,1.0717652146899055,-1.2542972235172283,0.7920468363054137,1.7009717848819923,-0.6097309916712641,0.6533254386352374,-2.9640282151884936,0.10160395042459786,0.12952470873098051,after_dropout
207966,88071,YouGov,2024-09-06,1078.0,0.0,1.224709700784001,1.7097309916712655,-0.9316372702906388,1.1483559840007826,-1.2425652513279526,0.7768756559911323,-1.224709700784001,-1.7097309916712655,2.4672749521119535,-2.952296242999218,0.14215817403376577,0.12952470873098051,after_dropout
209115,88127,co/efficient,2024-09-06,889.0,2.0,-1.3608110472172497,1.7097309916712655,-0.979245397638929,1.0827908669962527,-1.2425652513279526,0.7768756559911323,3.3608110472172497,0.2902690083287345,-0.11824579588929707,-2.952296242999218,0.11092972103100165,0.12952470873098051,after_dropout
208320,88091,Morning Consult,2024-09-08,1910.0,-3.0,-1.7411090327439556,1.7097309916712655,-1.1486927657718593,1.0550385747554094,-1.3007456988043664,0.7638163878300618,-1.2588909672560444,-4.7097309916712655,-0.44036333393958915,-3.010476690475632,0.22241167621758323,0.12952470873098051,after_dropout
208780,88121,Redfield & Wilton Strategies,2024-09-09,801.0,0.0,-0.9217447263240227,1.7097309916712655,-1.1260930346023414,1.0577752852334814,-1.3184390765128768,0.7632134734442956,0.9217447263240227,-1.7097309916712655,0.39669435018885413,-3.028170068184142,0.09958108131051881,0.12952470873098051,after_dropout
209630,88184,Suffolk,2024-09-14,500.0,-3.0,-2.347242406446532,1.7097309916712655,-1.2308687040742914,1.270804405061226,-1.429770830528159,0.655343845478706,-0.6527575935534682,-4.7097309916712655,-0.9174715759183731,-3.139501822199424,0.08580086260349677,0.12952470873098051,after_dropout
210068,88227,Franklin and Marshall College,2024-09-15,890.0,-3.0,-1.1340980690369225,1.7097309916712655,-1.217264066498188,1.2244263756206368,-1.4457235462956304,0.601012745173206,-1.8659019309630775,-4.7097309916712655,0.31162547725870793,-3.1554545379668957,0.14058642449592088,0.12952470873098051,after_dropout
209625,88186,InsiderAdvantage,2024-09-15,800.0,1.3999999999999986,-1.0732854472577396,1.7097309916712655,-1.2015902918828265,1.1558599120051396,-1.4457235462956304,0.6010127451732061,2.473285447257738,-0.30973099167126694,0.3724380990378908,-3.1554545379668957,0.1088618205817478,0.12952470873098051,after_dropout
210630,88348,Focaldata,2024-09-16,1120.0,-1.8999999999999986,-0.755669284703417,1.7097309916712655,-1.1375415803865958,1.1202848956857823,-1.4693919605360621,0.5408959131634481,-1.1443307152965816,-3.609730991671264,0.7137226758326451,-3.1791229522073277,0.14363241575309266,0.12952470873098051,after_dropout
210638,88348,Focaldata,2024-09-16,1120.0,-1.5999999999999943,-0.4556692847034127,1.7097309916712655,-1.0534880904666124,1.0489668030583819,-1.4693919605360621,0.5408959131634481,-1.1443307152965816,-3.30973099167126,1.0137226758326494,-3.1791229522073277,0.12326866841798949,0.12952470873098051,after_dropout
210723,88348,Focaldata,2024-09-16,1120.0,-3.1000000000000014,-1.9556692847034198,1.7097309916712655,-1.1549987537333308,0.9881930185495084,-1.4693919605360621,0.5408959131634481,-1.1443307152965816,-4.809730991671267,-0.4862773241673577,-3.1791229522073277,0.1125169355282234,0.12952470873098051,after_dropout
210731,88348,Focaldata,2024-09-16,1120.0,-4.299999999999997,-3.1556692847034156,1.7097309916712655,-1.3571332747427167,0.9369438449217703,-1.4693919605360621,0.5408959131634481,-1.1443307152965816,-6.009730991671263,-1.6862773241673534,-3.1791229522073277,0.10103338749702823,0.12952470873098051,after_dropout
210090,88242,Siena/NYT,2024-09-16,1082.0,-4.0,-2.5763623733364467,1.7097309916712655,-1.4692002397719417,0.8928459128411839,-1.4693919605360621,0.5408959131634481,-1.423637626663553,-5.7097309916712655,-1.1069704128003846,-3.1791229522073277,0.09191624868409397,0.12952470873098051,after_dropout
209905,88211,Quinnipiac,2024-09-16,1331.0,-5.0,-3.579555615648587,1.7097309916712655,-1.6777658141171803,0.8475785834739498,-1.4693919605360621,0.5408959131634481,-1.4204443843514132,-6.7097309916712655,-2.1101636551125247,-3.1791229522073277,0.0988295984313069,0.12952470873098051,after_dropout
210088,88242,Siena/NYT,2024-09-16,1082.0,-4.0,-2.5763623733364467,1.7097309916712655,-1.745177908786245,0.8151664696637434,-1.4693919605360621,0.5408959131634481,-1.423637626663553,-5.7097309916712655,-1.1069704128003846,-3.1791229522073277,0.07501931092150486,0.12952470873098051,after_dropout
210089,88242,Siena/NYT,2024-09-16,1082.0,-3.0,-1.576362373336447,1.7097309916712655,-1.7330524311113318,0.7853456138150698,-1.4693919605360621,0.5408959131634481,-1.423637626663553,-4.7097309916712655,-0.10697041280038477,-3.1791229522073277,0.0718267879943958,0.12952470873098051,after_dropout
210087,88242,Siena/NYT,2024-09-16,1082.0,-4.0,-2.5763623733364467,1.7097309916712655,-1.7879502859780678,0.7593532381297389,-1.4693919605360621,0.5408959131634481,-1.423637626663553,-5.7097309916712655,-1.1069704128003846,-3.1791229522073277,0.06509807618523432,0.12952470873098051,after_dropout
209902,88211,Quinnipiac,2024-09-16,1331.0,-6.0,-4.579555615648587,1.7097309916712655,-1.995325730996718,0.7306046165195588,-1.4693919605360621,0.5408959131634481,-1.4204443843514132,-7.7097309916712655,-3.110163655112525,-3.1791229522073277,0.07428537365743093,0.12952470873098051,after_dropout
210067,88231,The Washington Post,2024-09-16,1003.0,0.0,-0.1170563434195852,1.7097309916712655,-1.8961093434122027,0.7110463560726412,-1.4693919605360621,0.5408959131634481,0.1170563434195852,-1.7097309916712655,1.3523356171164769,-3.1791229522073277,0.052823300129753524,0.12952470873098051,after_dropout
210066,88231,The Washington Post,2024-09-16,1003.0,-1.0,-1.1170563434195853,1.7097309916712655,-1.8566273775275028,0.6927943858058832,-1.4693919605360621,0.5408959131634481,0.1170563434195852,-2.7097309916712655,0.3523356171164769,-3.1791229522073277,0.05067943501286066,0.12952470873098051,after_dropout
